time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
5.235000,261,3,1047,4.26893616,1.49013984,85.378724,1.49013984,85.378724,-0.65066814,-37.280539,-0.31063128,-0.19231462,-0.31063128,-0.19231462,1.53126240,87.734873,1.52824616,87.562055,-0.58059007,-33.265361,-0.60324371,-34.563319,-0.04112256,-2.356149,-0.03810632,-2.183331,3.18545628,182.513200,3.18515706,182.496057,-0.04739511,-2.715540,-0.05986616,-3.430078,177.486800,177.503943,1.92333484,0
5.240000,262,0,1048,4.23118353,1.47696161,84.623667,1.47696161,84.623667,-0.65891147,-37.752846,-0.11755800,-0.11755800,-0.11755800,-0.11755800,1.52824616,87.562055,1.52534389,87.395767,-0.60324371,-34.563319,-0.58044809,-33.257226,-0.05128455,-2.938388,-0.04838228,-2.772101,3.18515706,182.496057,3.18494534,182.483926,-0.05986616,-3.430078,-0.04233983,-2.425893,177.503943,177.516074,1.92726159,0
5.245000,262,1,1049,4.23118353,1.47696161,84.623667,1.47696161,84.623667,-0.65891147,-37.752846,-0.11755800,-0.07403421,-0.11755800,-0.07403421,1.52534389,87.395767,1.52268791,87.243591,-0.58044809,-33.257226,-0.53119189,-30.435053,-0.04838228,-2.772101,-0.04572630,-2.619924,3.18494534,182.483926,3.18490839,182.481809,-0.04233983,-2.425893,-0.00739331,-0.423605,177.516074,177.518191,1.92726159,0
5.250000,262,2,1050,4.23118353,1.47696161,84.623667,1.47696161,84.623667,-0.65891147,-37.752846,-0.07403421,-0.31256151,-0.07403421,-0.31256151,1.52268791,87.243591,1.51955318,87.063984,-0.53119189,-30.435053,-0.62695646,-35.921959,-0.04572630,-2.619924,-0.04259157,-2.440317,3.18490839,182.481809,3.18456459,182.462111,-0.00739331,-0.423605,-0.06874379,-3.938729,177.518191,177.537889,1.92726159,0
5.255000,262,3,1051,4.23118353,1.47696161,84.623667,1.47696161,84.623667,-0.65891147,-37.752846,-0.31256151,-0.18885851,-0.31256151,-0.18885851,1.51955318,87.063984,1.51631558,86.878483,-0.62695646,-35.921959,-0.64751315,-37.099771,-0.04259157,-2.440317,-0.03935397,-2.254816,3.18456459,182.462111,3.18416286,182.439093,-0.06874379,-3.938729,-0.08033022,-4.602582,177.537889,177.560907,1.92726159,0
5.260000,263,0,1052,4.19384670,1.46392858,83.876929,1.46392858,83.876929,-0.65165162,-37.336888,-0.11101198,-0.11101198,-0.11101198,-0.11101198,1.51631558,86.878483,1.51321185,86.700652,-0.64751315,-37.099771,-0.62074244,-35.565922,-0.05238700,-3.001554,-0.04928327,-2.823723,3.18416286,182.439093,3.18385911,182.421690,-0.08033022,-4.602582,-0.06073433,-3.479821,177.560907,177.578310,1.93208909,0
5.265000,263,1,1053,4.19384670,1.46392858,83.876929,1.46392858,83.876929,-0.65165162,-37.336888,-0.11101198,-0.06599092,-0.11101198,-0.06599092,1.51321185,86.700652,1.51037884,86.538333,-0.62074244,-35.565922,-0.56660134,-32.463865,-0.04928327,-2.823723,-0.04645026,-2.661404,3.18385911,182.421690,3.18374324,182.415051,-0.06073433,-3.479821,-0.02317102,-1.327602,177.578310,177.584949,1.93208909,0
5.270000,263,2,1054,4.19384670,1.46392858,83.876929,1.46392858,83.876929,-0.65165162,-37.336888,-0.06599092,-0.30738640,-0.06599092,-0.30738640,1.51037884,86.538333,1.50708270,86.349478,-0.56660134,-32.463865,-0.65922529,-37.770827,-0.04645026,-2.661404,-0.04315412,-2.472549,3.18374324,182.415051,3.18332767,182.391241,-0.02317102,-1.327602,-0.08311208,-4.761972,177.584949,177.608759,1.93208909,0
5.275000,263,3,1055,4.19384670,1.46392858,83.876929,1.46392858,83.876929,-0.65165162,-37.336888,-0.30738640,-0.18245888,-0.30738640,-0.18245888,1.50708270,86.349478,1.50370324,86.155849,-0.65922529,-37.770827,-0.67589718,-38.726056,-0.04315412,-2.472549,-0.03977466,-2.278920,3.18332767,182.391241,3.18286347,182.364644,-0.08311208,-4.761972,-0.09283890,-5.319277,177.608759,177.635356,1.93208909,0
5.280000,264,0,1056,4.15744686,1.45122266,83.148933,1.45122266,83.148933,-0.63529611,-36.399786,-0.10424614,-0.10424614,-0.10424614,-0.10424614,1.50370324,86.155849,1.50047815,85.971065,-0.67589718,-38.726056,-0.64501929,-36.956883,-0.05248058,-3.006916,-0.04925549,-2.822132,3.18286347,182.364644,3.18250704,182.344222,-0.09283890,-5.319277,-0.07127465,-4.083737,177.635356,177.655778,1.93732870,0
5.285000,264,1,1057,4.15744686,1.45122266,83.148933,1.45122266,83.148933,-0.63529611,-36.399786,-0.10424614,-0.05941582,-0.10424614,-0.05941582,1.50047815,85.971065,1.49754369,85.802933,-0.64501929,-36.956883,-0.58688724,-33.626162,-0.04925549,-2.822132,-0.04632103,-2.654000,3.18250704,182.344222,3.18234777,182.335096,-0.07127465,-4.083737,-0.03185319,-1.825053,177.655778,177.664904,1.93732870,0
5.290000,264,2,1058,4.15744686,1.45122266,83.148933,1.45122266,83.148933,-0.63529611,-36.399786,-0.05941582,-0.29842234,-0.05941582,-0.29842234,1.49754369,85.802933,1.49417341,85.609830,-0.58688724,-33.626162,-0.67406815,-38.621260,-0.04632103,-2.654000,-0.04295075,-2.460897,3.18234777,182.335096,3.18190289,182.309606,-0.03185319,-1.825053,-0.08900005,-5.099327,177.664904,177.690394,1.93732870,0
5.295000,264,3,1059,4.15744686,1.45122266,83.148933,1.45122266,83.148933,-0.63529611,-36.399786,-0.29842234,-0.17547655,-0.29842234,-0.17547655,1.49417341,85.609830,1.49074090,85.413162,-0.67406815,-38.621260,-0.68650198,-39.333666,-0.04295075,-2.460897,-0.03951824,-2.264228,3.18190289,182.309606,3.18141913,182.281889,-0.08900005,-5.099327,-0.09675270,-5.543522,177.690394,177.718111,1.93732870,0
5.300000,265,0,1060,4.12235403,1.43897295,82.447077,1.43897295,82.447077,-0.61248541,-35.092829,-0.09890413,-0.09890413,-0.09890413,-0.09890413,1.49074090,85.413162,1.48747897,85.226267,-0.68650198,-39.333666,-0.65238339,-37.378815,-0.05176795,-2.966085,-0.04850602,-2.779190,3.18141913,182.281889,3.18104959,182.260716,-0.09675270,-5.543522,-0.07388981,-4.233575,177.718111,177.739284,1.94255114,0
5.305000,265,1,1061,4.12235403,1.43897295,82.447077,1.43897295,82.447077,-0.61248541,-35.092829,-0.09890413,-0.05540323,-0.09890413,-0.05540323,1.48747897,85.226267,1.48451984,85.056721,-0.65238339,-37.378815,-0.59181893,-33.908727,-0.04850602,-2.779190,-0.04554689,-2.609645,3.18104959,182.260716,3.18088102,182.251058,-0.07388981,-4.233575,-0.03371504,-1.931729,177.739284,177.748942,1.94255114,0
5.310000,265,2,1062,4.12235403,1.43897295,82.447077,1.43897295,82.447077,-0.61248541,-35.092829,-0.05540323,-0.28892040,-0.05540323,-0.28892040,1.48451984,85.056721,1.48115373,84.863857,-0.59181893,-33.908727,-0.67323017,-38.573247,-0.04554689,-2.609645,-0.04218078,-2.416780,3.18088102,182.251058,3.18044162,182.225882,-0.03371504,-1.931729,-0.08789986,-5.036291,177.748942,177.774118,1.94255114,0
5.315000,265,3,1063,4.12235403,1.43897295,82.447077,1.43897295,82.447077,-0.61248541,-35.092829,-0.28892040,-0.16973400,-0.28892040,-0.16973400,1.48115373,84.863857,1.47774279,84.668425,-0.67323017,-38.573247,-0.68217993,-39.086031,-0.04218078,-2.416780,-0.03876984,-2.221348,3.18044162,182.225882,3.17997050,182.198889,-0.08789986,-5.036291,-0.09420743,-5.397688,177.774118,177.801111,1.94255114,0
5.320000,266,0,1064,4.08890390,1.42729664,81.778073,1.42729664,81.778073,-0.58381557,-33.450168,-0.09581470,-0.09581470,-0.09581470,-0.09581470,1.47774279,84.668425,1.47451186,84.483307,-0.68217993,-39.086031,-0.64619023,-37.023973,-0.05044615,-2.890352,-0.04721522,-2.705233,3.17997050,182.198889,3.17961574,182.178562,-0.09420743,-5.397688,-0.07096397,-4.065936,177.801111,177.821438,1.94747949,0
5.325000,266,1,1065,4.08890390,1.42729664,81.778073,1.42729664,81.778073,-0.58381557,-33.450168,-0.09581470,-0.05412388,-0.09581470,-0.05412388,1.47451186,84.483307,1.47158754,84.315755,-0.64619023,-37.023973,-0.58485508,-33.509728,-0.04721522,-2.705233,-0.04429090,-2.537682,3.17961574,182.178562,3.17946005,182.169642,-0.07096397,-4.065936,-0.03113034,-1.783637,177.821438,177.830358,1.94747949,0
5.330000,266,2,1066,4.08890390,1.42729664,81.778073,1.42729664,81.778073,-0.58381557,-33.450168,-0.05412388,-0.27970505,-0.05412388,-0.27970505,1.47158754,84.315755,1.46828413,84.126484,-0.58485508,-33.509728,-0.66067064,-37.853639,-0.04429090,-2.537682,-0.04098749,-2.348410,3.17946005,182.169642,3.17904782,182.146023,-0.03113034,-1.783637,-0.08244573,-4.723792,177.830358,177.853977,1.94747949,0
5.335000,266,3,1067,4.08890390,1.42729664,81.778073,1.42729664,81.778073,-0.58381557,-33.450168,-0.27970505,-0.16533852,-0.27970505,-0.16533852,1.46828413,84.126484,1.46494937,83.935416,-0.66067064,-37.853639,-0.66695493,-38.213703,-0.04098749,-2.348410,-0.03765273,-2.157343,3.17904782,182.146023,3.17860866,182.120861,-0.08244573,-4.723792,-0.08781590,-5.031481,177.853977,177.879139,1.94747949,0
5.340000,267,0,1068,4.05730104,1.41626525,81.146021,1.41626525,81.146021,-0.55156946,-31.602602,-0.09464073,-0.09464073,-0.09464073,-0.09464073,1.46494937,83.935416,1.46179807,83.754860,-0.66695493,-38.213703,-0.63025826,-36.111138,-0.04868412,-2.789395,-0.04553282,-2.608839,3.17860866,182.120861,3.17828417,182.102269,-0.08781590,-5.031481,-0.06491695,-3.719467,177.879139,177.897731,1.95195866,0
5.345000,267,1,1069,4.05730104,1.41626525,81.146021,1.41626525,81.146021,-0.55156946,-31.602602,-0.09464073,-0.05499268,-0.09464073,-0.05499268,1.46179807,83.754860,1.45895076,83.591721,-0.63025826,-36.111138,-0.56945795,-32.627537,-0.04553282,-2.608839,-0.04268551,-2.445699,3.17828417,182.102269,3.17815304,182.094756,-0.06491695,-3.719467,-0.02623349,-1.503068,177.897731,177.905244,1.95195866,0
5.350000,267,2,1070,4.05730104,1.41626525,81.146021,1.41626525,81.146021,-0.55156946,-31.602602,-0.05499268,-0.27030563,-0.05499268,-0.27030563,1.45895076,83.591721,1.45575297,83.408501,-0.56945795,-32.627537,-0.63956541,-36.644399,-0.04268551,-2.445699,-0.03948772,-2.262480,3.17815304,182.094756,3.17778039,182.073405,-0.02623349,-1.503068,-0.07453951,-4.270799,177.905244,177.926595,1.95195866,0
5.355000,267,3,1071,4.05730104,1.41626525,81.146021,1.41626525,81.146021,-0.55156946,-31.602602,-0.27030563,-0.16168594,-0.27030563,-0.16168594,1.45575297,83.408501,1.45253479,83.224113,-0.63956541,-36.644399,-0.64363539,-36.877592,-0.03948772,-2.262480,-0.03626955,-2.078092,3.17778039,182.073405,3.17738438,182.050715,-0.07453951,-4.270799,-0.07919911,-4.537775,177.926595,177.949285,1.95195866,0
5.360000,268,0,1072,4.02761698,1.40590346,80.552335,1.40590346,80.552335,-0.51808953,-29.684344,-0.09473038,-0.09473038,-0.09473038,-0.09473038,1.45253479,83.224113,1.44949985,83.050224,-0.64363539,-36.877592,-0.60699934,-34.778500,-0.04663134,-2.671779,-0.04359639,-2.497889,3.17738438,182.050715,3.17709899,182.034363,-0.07919911,-4.537775,-0.05707465,-3.270137,177.949285,177.965637,1.95590794,0
5.365000,268,1,1073,4.02761698,1.40590346,80.552335,1.40590346,80.552335,-0.51808953,-29.684344,-0.09473038,-0.05737114,-0.09473038,-0.05737114,1.44949985,83.050224,1.44676161,82.893334,-0.60699934,-34.778500,-0.54765099,-31.378091,-0.04359639,-2.497889,-0.04085815,-2.341000,3.17709899,182.034363,3.17699862,182.028612,-0.05707465,-3.270137,-0.02006493,-1.149636,177.965637,177.971388,1.95590794,0
5.370000,268,2,1074,4.02761698,1.40590346,80.552335,1.40590346,80.552335,-0.51808953,-29.684344,-0.05737114,-0.26104259,-0.05737114,-0.26104259,1.44676161,82.893334,1.44370091,82.717969,-0.54765099,-31.378091,-0.61213249,-35.072608,-0.04085815,-2.341000,-0.03779745,-2.165634,3.17699862,182.028612,3.17667198,182.009897,-0.02006493,-1.149636,-0.06532692,-3.742957,177.971388,177.990103,1.95590794,0
5.375000,268,3,1075,4.02761698,1.40590346,80.552335,1.40590346,80.552335,-0.51808953,-29.684344,-0.26104259,-0.15874958,-0.26104259,-0.15874958,1.44370091,82.717969,1.44062877,82.541948,-0.61213249,-35.072608,-0.61442280,-35.203833,-0.03779745,-2.165634,-0.03472531,-1.989614,3.17667198,182.009897,3.17632461,181.989994,-0.06532692,-3.742957,-0.06947129,-3.980412,177.990103,178.010006,1.95590794,0
5.380000,269,0,1076,3.99985600,1.39621305,79.997115,1.39621305,79.997115,-0.48452020,-27.760962,-0.09584904,-0.09584904,-0.09584904,-0.09584904,1.44062877,82.541948,1.43773639,82.376227,-0.61442280,-35.203833,-0.57847220,-33.144015,-0.04441571,-2.544833,-0.04152334,-2.379112,3.17632461,181.989994,3.17608237,181.976115,-0.06947129,-3.980412,-0.04843942,-2.775375,178.010006,178.023885,1.95930326,0
5.385000,269,1,1077,3.99985600,1.39621305,79.997115,1.39621305,79.997115,-0.48452020,-27.760962,-0.09584904,-0.06090260,-0.09584904,-0.06090260,1.43773639,82.376227,1.43513000,82.226892,-0.57847220,-33.144015,-0.52127606,-29.866918,-0.04152334,-2.379112,-0.03891695,-2.229777,3.17608237,181.976115,3.17601514,181.972263,-0.04843942,-2.775375,-0.01346898,-0.771716,178.023885,178.027737,1.95930326,0
5.390000,269,2,1078,3.99985600,1.39621305,79.997115,1.39621305,79.997115,-0.48452020,-27.760962,-0.06090260,-0.25244856,-0.06090260,-0.25244856,1.43513000,82.226892,1.43222725,82.060577,-0.52127606,-29.866918,-0.58053750,-33.262348,-0.03891695,-2.229777,-0.03601420,-2.063462,3.17601514,181.972263,3.17573595,181.956267,-0.01346898,-0.771716,-0.05585543,-3.200280,178.027737,178.043733,1.95930326,0
5.395000,269,3,1079,3.99985600,1.39621305,79.997115,1.39621305,79.997115,-0.48452020,-27.760962,-0.25244856,-0.15663862,-0.25244856,-0.15663862,1.43222725,82.060577,1.42931950,81.893975,-0.58053750,-33.262348,-0.58154911,-33.320309,-0.03601420,-2.063462,-0.03310645,-1.896860,3.17573595,181.956267,3.17543745,181.939164,-0.05585543,-3.200280,-0.05971503,-3.421419,178.043733,178.060836,1.95930326,0
5.400000,270,0,1080,3.97402716,1.38719714,79.480541,1.38719714,79.480541,-0.45079589,-25.828702,-0.09784079,-0.09784079,-0.09784079,-0.09784079,1.42931950,81.893975,1.42658544,81.737325,-0.58154911,-33.320309,-0.54681396,-31.330132,-0.04212236,-2.413434,-0.03938830,-2.256783,3.17543745,181.939164,3.17523742,181.927703,-0.05971503,-3.421419,-0.04002506,-2.293267,178.060836,178.072297,1.96218050,0
5.405000,270,1,1081,3.97402716,1.38719714,79.480541,1.38719714,79.480541,-0.45079589,-25.828702,-0.09784079,-0.06528616,-0.09784079,-0.06528616,1.42658544,81.737325,1.42412400,81.596295,-0.54681396,-31.330132,-0.49228716,-28.205977,-0.03938830,-2.256783,-0.03692687,-2.115754,3.17523742,181.927703,3.17520070,181.925599,-0.04002506,-2.293267,-0.00733511,-0.420271,178.072297,178.074401,1.96218050,0
5.410000,270,2,1082,3.97402716,1.38719714,79.480541,1.38719714,79.480541,-0.45079589,-25.828702,-0.06528616,-0.24460220,-0.06528616,-0.24460220,1.42412400,81.596295,1.42139006,81.439651,-0.49228716,-28.205977,-0.54678226,-31.328316,-0.03692687,-2.115754,-0.03419292,-1.959110,3.17520070,181.925599,3.17496538,181.912116,-0.00733511,-0.420271,-0.04704661,-2.695572,178.074401,178.087884,1.96218050,0
5.415000,270,3,1083,3.97402716,1.38719714,79.480541,1.38719714,79.480541,-0.45079589,-25.828702,-0.24460220,-0.15520859,-0.24460220,-0.15520859,1.42139006,81.439651,1.41865540,81.282967,-0.54678226,-31.328316,-0.54692829,-31.336683,-0.03419292,-1.959110,-0.03145826,-1.802425,3.17496538,181.912116,3.17471147,181.897568,-0.04704661,-2.695572,-0.05079692,-2.910449,178.087884,178.102432,1.96218050,0
5.420000,271,0,1084,3.95012760,1.37885463,79.002551,1.37885463,79.002551,-0.41712523,-23.899515,-0.10042191,-0.10042191,-0.10042191,-0.10042191,1.41865540,81.282967,1.41608655,81.135783,-0.54692829,-31.336683,-0.51376605,-29.436626,-0.03980076,-2.280416,-0.03723192,-2.133232,3.17471147,181.897568,3.17454863,181.888238,-0.05079692,-2.910449,-0.03258978,-1.867257,178.102432,178.111762,1.96460664,0
5.425000,271,1,1085,3.95012760,1.37885463,79.002551,1.37885463,79.002551,-0.41712523,-23.899515,-0.10042191,-0.07017136,-0.10042191,-0.07017136,1.41608655,81.135783,1.41377544,81.003366,-0.51376605,-29.436626,-0.46221286,-26.482846,-0.03723192,-2.133232,-0.03492081,-2.000815,3.17454863,181.888238,3.17453718,181.887582,-0.03258978,-1.867257,-0.00228874,-0.131135,178.111762,178.112418,1.96460664,0
5.430000,271,2,1086,3.95012760,1.37885463,79.002551,1.37885463,79.002551,-0.41712523,-23.899515,-0.07017136,-0.23710966,-0.07017136,-0.23710966,1.41377544,81.003366,1.41121471,80.856647,-0.46221286,-26.482846,-0.51215595,-29.344374,-0.03492081,-2.000815,-0.03236008,-1.854096,3.17453718,181.887582,3.17434025,181.876299,-0.00228874,-0.131135,-0.03937727,-2.256152,178.112418,178.123701,1.96460664,0
5.435000,271,3,1087,3.95012760,1.37885463,79.002551,1.37885463,79.002551,-0.41712523,-23.899515,-0.23710966,-0.15407896,-0.23710966,-0.15407896,1.41121471,80.856647,1.40865660,80.710078,-0.51215595,-29.344374,-0.51161838,-29.313574,-0.03236008,-1.854096,-0.02980196,-1.707527,3.17434025,181.876299,3.17412496,181.863964,-0.03937727,-2.256152,-0.04305175,-2.466683,178.123701,178.136036,1.96460664,0
5.440000,272,0,1088,3.92815542,1.37118483,78.563103,1.37118483,78.563103,-0.38349032,-21.972377,-0.10325956,-0.10325956,-0.10325956,-0.10325956,1.40865660,80.710078,1.40625572,80.572518,-0.51161838,-29.313574,-0.48018438,-27.512538,-0.03747177,-2.146974,-0.03507090,-2.009414,3.17412496,181.863964,3.17399311,181.856409,-0.04305175,-2.466683,-0.02634667,-1.509553,178.136036,178.143591,1.96665609,0
5.445000,272,1,1089,3.92815542,1.37118483,78.563103,1.37118483,78.563103,-0.38349032,-21.972377,-0.10325956,-0.07526731,-0.10325956,-0.07526731,1.40625572,80.572518,1.40409708,80.448837,-0.48018438,-27.512538,-0.43173227,-24.736437,-0.03507090,-2.009414,-0.03291225,-1.885733,3.17399311,181.856409,3.17400098,181.856860,-0.02634667,-1.509553,0.00156092,0.089434,178.143591,178.143140,1.96665609,0
5.450000,272,2,1090,3.92815542,1.37118483,78.563103,1.37118483,78.563103,-0.38349032,-21.972377,-0.07526731,-0.22981119,-0.07526731,-0.22981119,1.40409708,80.448837,1.40171087,80.312117,-0.43173227,-24.736437,-0.47724071,-27.343879,-0.03291225,-1.885733,-0.03052604,-1.749013,3.17400098,181.856860,3.17383647,181.847435,0.00156092,0.089434,-0.03290610,-1.885380,178.143140,178.152565,1.96665609,0
5.455000,272,3,1091,3.92815542,1.37118483,78.563103,1.37118483,78.563103,-0.38349032,-21.972377,-0.22981119,-0.15309572,-0.22981119,-0.15309572,1.40171087,80.312117,1.39933038,80.175725,-0.47724071,-27.343879,-0.47610790,-27.278973,-0.03052604,-1.749013,-0.02814555,-1.612621,3.17383647,181.847435,3.17365408,181.836984,-0.03290610,-1.885380,-0.03649043,-2.090747,178.152565,178.163016,1.96665609,0
5.460000,273,0,1092,3.90811539,1.36418962,78.162308,1.36418962,78.162308,-0.34976006,-20.039775,-0.10620546,-0.10620546,-0.10620546,-0.10620546,1.39933038,80.175725,1.39709806,80.047823,-0.47610790,-27.278973,-0.44646737,-25.580696,-0.03514075,-2.013417,-0.03290844,-1.885515,3.17365408,181.836984,3.17354774,181.830892,-0.03649043,-2.090747,-0.02126112,-1.218173,178.163016,178.169108,1.96839690,0
5.465000,273,1,1093,3.90811539,1.36418962,78.162308,1.36418962,78.162308,-0.34976006,-20.039775,-0.10620546,-0.08044291,-0.10620546,-0.08044291,1.39709806,80.047823,1.39509225,79.932898,-0.44646737,-25.580696,-0.40116417,-22.985014,-0.03290844,-1.885515,-0.03090262,-1.770590,3.17354774,181.830892,3.17356920,181.832121,-0.02126112,-1.218173,0.00428755,0.245658,178.169108,178.167879,1.96839690,0
5.470000,273,2,1094,3.90811539,1.36418962,78.162308,1.36418962,78.162308,-0.34976006,-20.039775,-0.08044291,-0.22258186,-0.08044291,-0.22258186,1.39509225,79.932898,1.39288080,79.806191,-0.40116417,-22.985014,-0.44227946,-25.340746,-0.03090262,-1.770590,-0.02869117,-1.643883,3.17356920,181.832121,3.17343163,181.824239,0.00428755,0.245658,-0.02752280,-1.576940,178.167879,178.175761,1.96839690,0
5.475000,273,3,1095,3.90811539,1.36418962,78.162308,1.36418962,78.162308,-0.34976006,-20.039775,-0.22258186,-0.15216255,-0.22258186,-0.15216255,1.39288080,79.806191,1.39067793,79.679976,-0.44227946,-25.340746,-0.44058132,-25.243450,-0.02869117,-1.643883,-0.02648830,-1.517668,3.17343163,181.824239,3.17327666,181.815360,-0.02752280,-1.576940,-0.03097727,-1.774867,178.175761,178.184640,1.96839690,0
5.480000,274,0,1096,3.89001656,1.35787189,77.800328,1.35787189,77.800328,-0.31588674,-18.098977,-0.10918617,-0.10918617,-0.10918617,-0.10918617,1.39067793,79.679976,1.38861418,79.561732,-0.44058132,-25.243450,-0.41275492,-23.649115,-0.03280604,-1.879648,-0.03074229,-1.761403,3.17327666,181.815360,3.17319083,181.810442,-0.03097727,-1.774867,-0.01718111,-0.984405,178.184640,178.189558,1.96988618,0
5.485000,274,1,1097,3.89001656,1.35787189,77.800328,1.35787189,77.800328,-0.31588674,-18.098977,-0.10918617,-0.08563805,-0.10918617,-0.08563805,1.38861418,79.561732,1.38676107,79.455556,-0.41275492,-23.649115,-0.37061211,-21.234510,-0.03074229,-1.761403,-0.02888918,-1.655228,3.17319083,181.810442,3.17322111,181.812177,-0.01718111,-0.984405,0.00605435,0.346889,178.189558,178.187823,1.96988618,0
5.490000,274,2,1098,3.89001656,1.35787189,77.800328,1.35787189,77.800328,-0.31588674,-18.098977,-0.08563805,-0.21532822,-0.08563805,-0.21532822,1.38676107,79.455556,1.38472450,79.338870,-0.37061211,-21.234510,-0.40731904,-23.337662,-0.02888918,-1.655228,-0.02685261,-1.538541,3.17322111,181.812177,3.17310596,181.805579,0.00605435,0.346889,-0.02303886,-1.320029,178.187823,178.194421,1.96988618,0
