time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
4.925000,246,1,985,-1.06157708,-0.35800010,-20.511895,-0.35800010,-20.511895,-2.73541212,-156.727570,-0.42247283,-0.32980597,-0.42247283,-0.32980597,-0.32717755,-18.745893,-0.32772633,-18.777336,0.04795673,2.747718,-0.10975356,-6.288416,-0.03082255,-1.766002,-0.03027377,-1.734559,-3.13768935,-179.776357,-3.13797855,-179.792927,0.03870188,2.217454,-0.05785570,-3.314887,179.776357,179.792927,1.66498506,0
4.930000,246,2,986,-1.06157708,-0.35800010,-20.511895,-0.35800010,-20.511895,-2.73541212,-156.727570,-0.32980597,-0.25334847,-0.32980597,-0.25334847,-0.32772633,-18.777336,-0.32884312,-18.841323,-0.10975356,-6.288416,-0.22335914,-12.797536,-0.03027377,-1.734559,-0.02915698,-1.670572,-3.13797855,-179.792927,-3.13860631,-179.828895,-0.05785570,-3.314887,-0.12554115,-7.192978,179.792927,179.828895,1.66498506,0
4.935000,246,3,987,-1.06157708,-0.35800010,-20.511895,-0.35800010,-20.511895,-2.73541212,-156.727570,-0.25334847,-0.19105828,-0.25334847,-0.19105828,-0.32884312,-18.841323,-0.33034861,-18.927581,-0.22335914,-12.797536,-0.30109873,-17.251687,-0.02915698,-1.670572,-0.02765149,-1.584314,-3.13860631,-179.828895,-3.13945651,-179.877608,-0.12554115,-7.192978,-0.17002825,-9.741901,179.828895,179.877608,1.66498506,0
4.940000,247,0,988,-0.86759460,-0.30798858,-17.646446,-0.30798858,-17.646446,2.50057578,143.272439,-0.14102042,0.35909474,-0.14102042,0.35909474,-0.33034861,-18.927581,-0.33097675,-18.963571,-0.30109873,-17.251687,-0.12563166,-7.198164,0.02236003,1.281135,0.02298817,1.317125,-3.13945651,-179.877608,-3.13974571,-179.894178,-0.17002825,-9.741901,-0.05782724,-3.313257,179.877608,179.894178,1.68723476,0
4.945000,247,1,989,-0.86759460,-0.30798858,-17.646446,-0.30798858,-17.646446,2.50057578,143.272439,0.35909474,0.28641593,0.35909474,0.28641593,-0.33097675,-18.963571,-0.33093777,-18.961338,-0.12563166,-7.198164,0.00779702,0.446737,0.02298817,1.317125,0.02294919,1.314892,-3.13974571,-179.894178,-3.13961363,-179.886610,-0.05782724,-3.313257,0.02642662,1.514134,179.894178,179.886610,1.68723476,0
4.950000,247,2,990,-0.86759460,-0.30798858,-17.646446,-0.30798858,-17.646446,2.50057578,143.272439,0.28641593,0.22598326,0.28641593,0.22598326,-0.33093777,-18.961338,-0.33040613,-18.930877,0.00779702,0.446737,0.10632637,6.092052,0.02294919,1.314892,0.02241755,1.284431,-3.13961363,-179.886610,-3.13917494,-179.861475,0.02642662,1.514134,0.08773904,5.027076,179.886610,179.861475,1.68723476,0
4.955000,247,3,991,-0.86759460,-0.30798858,-17.646446,-0.30798858,-17.646446,2.50057578,143.272439,0.22598326,0.17632878,0.22598326,0.17632878,-0.33040613,-18.930877,-0.32952496,-18.880390,0.10632637,6.092052,0.17623031,10.097253,0.02241755,1.284431,0.02153638,1.233944,-3.13917494,-179.861475,-3.13852262,-179.824100,0.08773904,5.027076,0.13046433,7.475056,179.861475,179.824100,1.68723476,0
4.960000,248,0,992,-1.06545341,-0.36269683,-20.780997,-0.36269683,-20.780997,-2.73541212,-156.727570,0.13606012,-0.41102231,0.13606012,-0.41102231,-0.32952496,-18.880390,-0.32966578,-18.888458,0.17623031,10.097253,-0.02816488,-1.613729,-0.03317186,-1.900608,-0.03303105,-1.892540,-3.13852262,-179.824100,-3.13850904,-179.823322,0.13046433,7.475056,0.00273971,0.156974,179.824100,179.823322,1.65413725,0
4.965000,248,1,993,-1.06545341,-0.36269683,-20.780997,-0.36269683,-20.780997,-2.73541212,-156.727570,-0.41102231,-0.31763637,-0.41102231,-0.31763637,-0.32966578,-18.888458,-0.33055896,-18.939633,-0.02816488,-1.613729,-0.17863743,-10.235171,-0.03303105,-1.892540,-0.03213787,-1.841364,-3.13850904,-179.823322,-3.13895607,-179.848935,0.00273971,0.156974,-0.08942576,-5.123718,179.823322,179.848935,1.65413725,0
4.970000,248,2,994,-1.06545341,-0.36269683,-20.780997,-0.36269683,-20.780997,-2.73541212,-156.727570,-0.31763637,-0.24099171,-0.31763637,-0.24099171,-0.33055896,-18.939633,-0.33198360,-19.021259,-0.17863743,-10.235171,-0.28493103,-16.325346,-0.03213787,-1.841364,-0.03071323,-1.759738,-3.13895607,-179.848935,-3.13971996,-179.892703,-0.08942576,-5.123718,-0.15278384,-8.753869,179.848935,179.892703,1.65413725,0
4.975000,248,3,995,-1.06545341,-0.36269683,-20.780997,-0.36269683,-20.780997,-2.73541212,-156.727570,-0.24099171,-0.17891347,-0.24099171,-0.17891347,-0.33198360,-19.021259,-0.33376116,-19.123106,-0.28493103,-16.325346,-0.35551137,-20.369301,-0.03071323,-1.759738,-0.02893567,-1.657892,-3.13971996,-179.892703,-3.14068556,-179.948027,-0.15278384,-8.753869,-0.19314279,-11.066267,179.892703,179.948027,1.65413725,0
4.980000,249,0,996,-0.87218720,-0.31268531,-17.915549,-0.31268531,-17.915549,2.50057578,143.272439,-0.12937653,0.37073863,-0.12937653,0.37073863,-0.33376116,-19.123106,-0.33462715,-19.172723,-0.35551137,-20.369301,-0.17320102,-9.923688,0.02107584,1.207557,0.02194184,1.257175,-3.14068556,-179.948027,-3.14107108,-179.970116,-0.19314279,-11.066267,-0.07710546,-4.417817,179.948027,179.970116,1.69823623,0
4.985000,249,1,997,-0.87218720,-0.31268531,-17.915549,-0.31268531,-17.915549,2.50057578,143.272439,0.37073863,0.29735887,0.37073863,0.29735887,-0.33462715,-19.172723,-0.33479393,-19.182279,-0.17320102,-9.923688,-0.03335725,-1.911230,0.02194184,1.257175,0.02210861,1.266730,-3.14107108,-179.970116,-3.14101791,-179.967070,-0.07710546,-4.417817,0.01063291,0.609221,179.970116,179.967070,1.69823623,0
4.990000,249,2,998,-0.87218720,-0.31268531,-17.915549,-0.31268531,-17.915549,2.50057578,143.272439,0.29735887,0.23609698,0.29735887,0.23609698,-0.33479393,-19.182279,-0.33443847,-19.161913,-0.03335725,-1.911230,0.07108811,4.073049,0.02210861,1.266730,0.02175316,1.246364,-3.14101791,-179.967070,-3.14064264,-179.945568,0.01063291,0.609221,0.07504383,4.299695,179.967070,179.945568,1.69823623,0
4.995000,249,3,999,-0.87218720,-0.31268531,-17.915549,-0.31268531,-17.915549,2.50057578,143.272439,0.23609698,0.18554199,0.23609698,0.18554199,-0.33443847,-19.161913,-0.33370662,-19.119981,0.07108811,4.073049,0.14637074,8.386426,0.02175316,1.246364,0.02102131,1.204432,-3.14064264,-179.945568,-3.14004040,-179.911062,0.07504383,4.299695,0.12046744,6.902276,179.945568,179.911062,1.69823623,0
5.000000,250,0,1000,-1.07067966,-0.36739355,-21.050100,-0.36739355,-21.050100,-2.73541212,-156.727570,0.14434612,-0.40273631,0.14434612,-0.40273631,-0.33370662,-19.119981,-0.33397260,-19.135221,0.14637074,8.386426,-0.05319589,-3.047900,-0.03368694,-1.930119,-0.03342095,-1.914879,-3.14004040,-179.911062,-3.14006519,-179.912483,0.12046744,6.902276,-0.00495827,-0.284088,179.911062,179.912483,1.65281439,0
5.005000,250,1,1001,-1.07067966,-0.36739355,-21.050100,-0.36739355,-21.050100,-2.73541212,-156.727570,-0.40273631,-0.31027138,-0.40273631,-0.31027138,-0.33397260,-19.135221,-0.33496952,-19.192340,-0.05319589,-3.047900,-0.19938400,-11.423862,-0.03342095,-1.914879,-0.03242403,-1.857760,-3.14006519,-179.912483,-3.14054132,-179.939763,-0.00495827,-0.284088,-0.09521035,-5.455151,179.912483,179.939763,1.65281439,0
5.010000,250,2,1002,-1.07067966,-0.36739355,-21.050100,-0.36739355,-21.050100,-2.73541212,-156.727570,-0.31027138,-0.23451746,-0.31027138,-0.23451746,-0.33496952,-19.192340,-0.33647910,-19.278832,-0.19938400,-11.423862,-0.30191773,-17.298612,-0.03242403,-1.857760,-0.03091446,-1.771268,-3.14054132,-179.939763,-3.14132643,-179.984746,-0.09521035,-5.455151,-0.15702105,-8.996643,179.939763,179.984746,1.65281439,0
5.015000,250,3,1003,-1.07067966,-0.36739355,-21.050100,-0.36739355,-21.050100,-2.73541212,-156.727570,-0.23451746,-0.17328155,-0.23451746,-0.17328155,-0.33647910,-19.278832,-0.33832526,-19.384610,-0.30191773,-17.298612,-0.36923292,-21.155488,-0.03091446,-1.771268,-0.02906829,-1.665490,-3.14132643,-179.984746,-3.14230728,-180.040945,-0.15702105,-8.996643,-0.19617318,-11.239895,179.984746,179.959055,1.65281439,0
5.020000,251,0,1004,-0.87606561,-0.31738204,-18.184651,-0.31738204,-18.184651,2.50057578,143.272439,-0.12452805,0.37558711,-0.12452805,0.37558711,-0.33832526,-19.384610,-0.33924586,-19.437356,-0.36923292,-21.155488,-0.18411657,-10.549103,0.02094322,1.199958,0.02186382,1.252705,-3.14230728,-180.040945,-3.14270353,-180.063649,-0.19617318,-11.239895,-0.07924145,-4.540201,179.959055,179.936351,1.70332909,0
5.025000,251,1,1005,-0.87606561,-0.31738204,-18.184651,-0.31738204,-18.184651,2.50057578,143.272439,0.37558711,0.30149043,0.37558711,0.30149043,-0.33924586,-19.437356,-0.33945528,-19.449355,-0.18411657,-10.549103,-0.04188617,-2.399901,0.02186382,1.252705,0.02207324,1.264703,-3.14270353,-180.063649,-3.14265800,-180.061040,-0.07924145,-4.540201,0.00910976,0.521951,179.936351,179.938960,1.70332909,0
5.030000,251,2,1006,-0.87606561,-0.31738204,-18.184651,-0.31738204,-18.184651,2.50057578,143.272439,0.30149043,0.23958099,0.30149043,0.23958099,-0.33945528,-19.449355,-0.33913243,-19.430857,-0.04188617,-2.399901,0.06456771,3.699457,0.02207324,1.264703,0.02175039,1.246206,-3.14265800,-180.061040,-3.14228868,-180.039880,0.00910976,0.521951,0.07388140,4.233092,179.938960,179.960120,1.70332909,0
5.035000,251,3,1007,-0.87606561,-0.31738204,-18.184651,-0.31738204,-18.184651,2.50057578,143.272439,0.23958099,0.18844855,0.23958099,0.18844855,-0.33913243,-19.430857,-0.33842483,-19.390315,0.06456771,3.699457,0.14152221,8.108626,0.02175039,1.246206,0.02104279,1.205663,-3.14228868,-180.039880,-3.14169145,-180.005660,0.07388140,4.233092,0.11944255,6.843554,179.960120,179.994340,1.70332909,0
5.040000,252,0,1008,-1.07325649,-0.37209028,-21.319203,-0.37209028,-21.319203,-2.73541212,-156.727570,0.14674294,-0.40033948,0.14674294,-0.40033948,-0.33842483,-19.390315,-0.33870819,-19.406550,0.14152221,8.108626,-0.05666925,-3.246909,-0.03366545,-1.928888,-0.03338209,-1.912653,-3.14169145,-180.005660,-3.14172173,-180.007395,0.11944255,6.843554,-0.00604154,-0.346155,179.994340,179.992605,1.64629328,0
5.045000,252,1,1009,-1.07325649,-0.37209028,-21.319203,-0.37209028,-21.319203,-2.73541212,-156.727570,-0.40033948,-0.30831969,-0.40033948,-0.30831969,-0.33870819,-19.406550,-0.33971691,-19.464345,-0.05666925,-3.246909,-0.20174100,-11.558908,-0.03338209,-1.912653,-0.03237337,-1.854857,-3.14172173,-180.007395,-3.14220428,-180.035044,-0.00604154,-0.346155,-0.09652232,-5.530322,179.992605,179.964956,1.64629328,0
5.050000,252,2,1010,-1.07325649,-0.37209028,-21.319203,-0.37209028,-21.319203,-2.73541212,-156.727570,-0.30831969,-0.23295033,-0.30831969,-0.23295033,-0.33971691,-19.464345,-0.34123382,-19.551258,-0.20174100,-11.558908,-0.30338159,-17.382485,-0.03237337,-1.854857,-0.03085646,-1.767945,-3.14220428,-180.035044,-3.14299774,-180.080506,-0.09652232,-5.530322,-0.15870903,-9.093358,179.964956,179.919494,1.64629328,0
5.055000,252,3,1011,-1.07325649,-0.37209028,-21.319203,-0.37209028,-21.319203,-2.73541212,-156.727570,-0.23295033,-0.17204273,-0.23295033,-0.17204273,-0.34123382,-19.551258,-0.34308380,-19.657254,-0.30338159,-17.382485,-0.36999395,-21.199092,-0.03085646,-1.767945,-0.02900648,-1.661949,-3.14299774,-180.080506,-3.14398956,-180.137333,-0.15870903,-9.093358,-0.19836366,-11.365401,179.919494,179.862667,1.64629328,0
5.060000,253,0,1012,-0.87614280,-0.32207876,-18.453754,-0.32207876,-18.453754,2.50057578,143.272439,-0.12356746,0.37654769,-0.12356746,0.37654769,-0.34308380,-19.657254,-0.34400547,-19.710061,-0.36999395,-21.199092,-0.18433587,-10.561668,0.02100503,1.203500,0.02192670,1.256307,-3.14398956,-180.137333,-3.14439988,-180.160842,-0.19836366,-11.365401,-0.08204320,-4.700729,179.862667,179.839158,1.70121908,0
5.065000,253,1,1013,-0.87614280,-0.32207876,-18.453754,-0.32207876,-18.453754,2.50057578,143.272439,0.37654769,0.30221808,0.37654769,0.30221808,-0.34400547,-19.710061,-0.34421396,-19.722007,-0.18433587,-10.561668,-0.04169839,-2.389141,0.02192670,1.256307,0.02213520,1.268253,-3.14439988,-180.160842,-3.14437175,-180.159230,-0.08204320,-4.700729,0.00560519,0.321154,179.839158,179.840770,1.70121908,0
5.070000,253,2,1014,-0.87614280,-0.32207876,-18.453754,-0.32207876,-18.453754,2.50057578,143.272439,0.30221808,0.24011624,0.30221808,0.24011624,-0.34421396,-19.722007,-0.34388870,-19.703371,-0.04169839,-2.389141,0.06505151,3.727177,0.02213520,1.268253,0.02180994,1.249617,-3.14437175,-180.159230,-3.14402366,-180.139286,0.00560519,0.321154,0.06959595,3.987554,179.840770,179.860714,1.70121908,0
5.075000,253,3,1015,-0.87614280,-0.32207876,-18.453754,-0.32207876,-18.453754,2.50057578,143.272439,0.24011624,0.18882620,0.24011624,0.18882620,-0.34388870,-19.703371,-0.34317765,-19.662631,0.06505151,3.727177,0.14221118,8.148101,0.02180994,1.249617,0.02109888,1.208877,-3.14402366,-180.139286,-3.14345217,-180.106542,0.06959595,3.987554,0.11430909,6.549429,179.860714,179.893458,1.70121908,0
5.080000,254,0,1016,-1.07095206,-0.37383279,-21.419041,-0.37383279,-21.419041,-2.58770138,-148.264368,0.14699376,-0.37054652,0.14699376,-0.37054652,-0.34317765,-19.662631,-0.34337300,-19.673824,0.14221118,8.148101,-0.03907057,-2.238579,-0.03065515,-1.756410,-0.03045979,-1.745217,-3.14345217,-180.106542,-3.14345837,-180.106897,0.11430909,6.549429,-0.00121758,-0.069762,179.893458,179.893103,1.65298903,0
5.085000,254,1,1017,-1.07095206,-0.37383279,-21.419041,-0.37383279,-21.419041,-2.58770138,-148.264368,-0.37054652,-0.28701609,-0.37054652,-0.28701609,-0.34337300,-19.673824,-0.34423363,-19.723134,-0.03907057,-2.238579,-0.17212710,-9.862156,-0.03045979,-1.745217,-0.02959916,-1.695907,-3.14345837,-180.106897,-3.14388299,-180.131227,-0.00121758,-0.069762,-0.08494568,-4.867029,179.893103,179.868773,1.65298903,0
5.090000,254,2,1018,-1.07095206,-0.37383279,-21.419041,-0.37383279,-21.419041,-2.58770138,-148.264368,-0.28701609,-0.21853441,-0.28701609,-0.21853441,-0.34423363,-19.723134,-0.34556222,-19.799257,-0.17212710,-9.862156,-0.26571599,-15.224405,-0.02959916,-1.695907,-0.02827057,-1.619784,-3.14388299,-180.131227,-3.14459777,-180.172180,-0.08494568,-4.867029,-0.14294644,-8.190228,179.868773,179.827820,1.65298903,0
5.095000,254,3,1019,-1.07095206,-0.37383279,-21.419041,-0.37383279,-21.419041,-2.58770138,-148.264368,-0.21853441,-0.16313356,-0.21853441,-0.16313356,-0.34556222,-19.799257,-0.34719941,-19.893061,-0.26571599,-15.224405,-0.32743862,-18.760851,-0.02827057,-1.619784,-0.02663338,-1.525980,-3.14459777,-180.172180,-3.14549994,-180.223871,-0.14294644,-8.190228,-0.18043810,-10.338342,179.827820,179.776129,1.65298903,0
5.100000,255,0,1020,-0.87882769,-0.32086706,-18.384328,-0.32086706,-18.384328,2.64828652,151.735641,-0.11898631,0.41067100,-0.11898631,0.41067100,-0.34719941,-19.893061,-0.34781238,-19.928182,-0.32743862,-18.760851,-0.12259202,-7.024005,0.02633235,1.508732,0.02694532,1.543853,-3.14549994,-180.223871,-3.14576316,-180.238952,-0.18043810,-10.338342,-0.05265640,-3.016989,179.776129,179.761048,1.67254317,0
5.105000,255,1,1021,-0.87882769,-0.32086706,-18.384328,-0.32086706,-18.384328,2.64828652,151.735641,0.41067100,0.32461977,0.41067100,0.32461977,-0.34781238,-19.928182,-0.34764990,-19.918872,-0.12259202,-7.024005,0.03249444,1.861794,0.02694532,1.543853,0.02678284,1.534544,-3.14576316,-180.238952,-3.14555264,-180.226890,-0.05265640,-3.016989,0.04211808,2.413188,179.761048,179.773110,1.67254317,0
5.110000,255,2,1022,-0.87882769,-0.32086706,-18.384328,-0.32086706,-18.384328,2.64828652,151.735641,0.32461977,0.25320601,0.32461977,0.25320601,-0.34764990,-19.918872,-0.34691814,-19.876945,0.03249444,1.861794,0.14635168,8.385334,0.02678284,1.534544,0.02605107,1.492617,-3.14555264,-180.226890,-3.14500332,-180.195417,0.04211808,2.413188,0.10984602,6.293713,179.773110,179.804583,1.67254317,0
5.115000,255,3,1023,-0.87882769,-0.32086706,-18.384328,-0.32086706,-18.384328,2.64828652,151.735641,0.25320601,0.19465232,0.25320601,0.19465232,-0.34691814,-19.876945,-0.34578583,-19.812068,0.14635168,8.385334,0.22646356,12.975406,0.02605107,1.492617,0.02491876,1.427740,-3.14500332,-180.195417,-3.14422488,-180.150816,0.10984602,6.293713,0.15570340,8.921147,179.804583,179.849184,1.67254317,0
5.120000,256,0,1024,-1.07542419,-0.37262109,-21.349616,-0.37262109,-21.349616,-2.58770138,-148.264368,0.14727902,-0.37026125,0.14727902,-0.37026125,-0.34578583,-19.812068,-0.34556094,-19.799183,0.22646356,12.975406,0.04497535,2.576898,-0.02683526,-1.537547,-0.02706015,-1.550432,-3.14422488,-180.150816,-3.14402795,-180.139532,0.15570340,8.921147,0.03938987,2.256874,179.849184,179.860468,1.67286193,0
5.125000,256,1,1025,-1.07542419,-0.37262109,-21.349616,-0.37262109,-21.349616,-2.58770138,-148.264368,-0.37026125,-0.29084045,-0.37026125,-0.29084045,-0.34556094,-19.799183,-0.34601402,-19.825143,0.04497535,2.576898,-0.09061977,-5.192131,-0.02706015,-1.550432,-0.02660707,-1.524473,-3.14402795,-180.139532,-3.14426041,-180.152851,0.03938987,2.256874,-0.04651353,-2.665029,179.860468,179.847149,1.67286193,0
5.130000,256,2,1026,-1.07542419,-0.37262109,-21.349616,-0.37262109,-21.349616,-2.58770138,-148.264368,-0.29084045,-0.22529179,-0.29084045,-0.22529179,-0.34601402,-19.825143,-0.34695601,-19.879115,-0.09061977,-5.192131,-0.18840112,-10.794589,-0.02660707,-1.524473,-0.02566507,-1.470500,-3.14426041,-180.152851,-3.14479852,-180.183682,-0.04651353,-2.665029,-0.10763849,-6.167231,179.847149,179.816318,1.67286193,0
5.135000,256,3,1027,-1.07542419,-0.37262109,-21.349616,-0.37262109,-21.349616,-2.58770138,-148.264368,-0.22529179,-0.17187029,-0.22529179,-0.17187029,-0.34695601,-19.879115,-0.34823313,-19.952289,-0.18840112,-10.794589,-0.25542137,-14.634567,-0.02566507,-1.470500,-0.02438796,-1.397327,-3.14479852,-180.183682,-3.14554286,-180.226330,-0.10763849,-6.167231,-0.14885204,-8.528593,179.816318,179.773670,1.67286193,0
5.140000,257,0,1028,-0.87753254,-0.31965536,-18.314903,-0.31965536,-18.314903,2.64828652,151.735641,-0.12893993,0.40071738,-0.12893993,0.40071738,-0.34823313,-19.952289,-0.34851584,-19.968487,-0.25542137,-14.634567,-0.05653981,-3.239492,0.02857777,1.637386,0.02886048,1.653584,-3.14554286,-180.226330,-3.14566851,-180.233529,-0.14885204,-8.528593,-0.02511433,-1.438945,179.773670,179.766471,1.66400468,0
5.145000,257,1,1029,-0.87753254,-0.31965536,-18.314903,-0.31965536,-18.314903,2.64828652,151.735641,0.40071738,0.31404769,0.40071738,0.31404769,-0.34851584,-19.968487,-0.34805456,-19.942057,-0.05653981,-3.239492,0.09225685,5.285928,0.02886048,1.653584,0.02839920,1.627154,-3.14566851,-180.233529,-3.14534092,-180.214760,-0.02511433,-1.438945,0.06550496,3.753158,179.766471,179.785240,1.66400468,0
5.150000,257,2,1030,-0.87753254,-0.31965536,-18.314903,-0.31965536,-18.314903,2.64828652,151.735641,0.31404769,0.24247634,0.31404769,0.24247634,-0.34805456,-19.942057,-0.34705573,-19.884829,0.09225685,5.285928,0.19976258,11.445553,0.02839920,1.627154,0.02740037,1.569926,-3.14534092,-180.214760,-3.14469528,-180.177768,0.06550496,3.753158,0.12912592,7.398370,179.785240,179.822232,1.66400468,0
5.155000,257,3,1031,-0.87753254,-0.31965536,-18.314903,-0.31965536,-18.314903,2.64828652,151.735641,0.24247634,0.18411052,0.24247634,0.18411052,-0.34705573,-19.884829,-0.34568745,-19.806432,0.19976258,11.445553,0.27365765,15.679428,0.02740037,1.569926,0.02603209,1.491529,-3.14469528,-180.177768,-3.14384007,-180.128768,0.12912592,7.398370,0.17103949,9.799841,179.822232,179.871232,1.66400468,0
5.160000,258,0,1032,-1.07230937,-0.37140939,-21.280190,-0.37140939,-21.280190,-2.58770138,-148.264368,0.13717473,-0.38036555,0.13717473,-0.38036555,-0.34568745,-19.806432,-0.34525630,-19.781729,0.27365765,15.679428,0.08622840,4.940523,-0.02572194,-1.473758,-0.02615309,-1.498462,-3.14384007,-180.128768,-3.14358497,-180.114151,0.17103949,9.799841,0.05102478,2.923505,179.871232,179.885849,1.67597091,0
5.165000,258,1,1033,-1.07230937,-0.37140939,-21.280190,-0.37140939,-21.280190,-2.58770138,-148.264368,-0.38036555,-0.30033368,-0.38036555,-0.30033368,-0.34525630,-19.781729,-0.34553099,-19.797467,0.08622840,4.940523,-0.05493472,-3.147527,-0.02615309,-1.498462,-0.02587840,-1.482723,-3.14358497,-180.114151,-3.14377642,-180.125120,0.05102478,2.923505,-0.03828622,-2.193639,179.885849,179.874880,1.67597091,0
5.170000,258,2,1034,-1.07230937,-0.37140939,-21.280190,-0.37140939,-21.280190,-2.58770138,-148.264368,-0.30033368,-0.23406333,-0.30033368,-0.23406333,-0.34553099,-19.797467,-0.34632024,-19.842688,-0.05493472,-3.147527,-0.15784988,-9.044132,-0.02587840,-1.482723,-0.02508914,-1.437502,-3.14377642,-180.125120,-3.14428902,-180.154490,-0.03828622,-2.193639,-0.10249680,-5.872634,179.874880,179.845510,1.67597091,0
5.175000,258,3,1035,-1.07230937,-0.37140939,-21.280190,-0.37140939,-21.280190,-2.58770138,-148.264368,-0.23406333,-0.17985886,-0.23406333,-0.17985886,-0.34632024,-19.842688,-0.34746793,-19.908446,-0.15784988,-9.044132,-0.22953688,-13.151494,-0.02508914,-1.437502,-0.02394146,-1.371744,-3.14428902,-180.154490,-3.14502144,-180.196455,-0.10249680,-5.872634,-0.14646330,-8.391729,179.845510,179.803545,1.67597091,0
5.180000,259,0,1036,-0.87217689,-0.31844366,-18.245477,-0.31844366,-18.245477,2.64828652,151.735641,-0.13612312,0.39353418,-0.13612312,0.39353418,-0.34746793,-19.908446,-0.34764215,-19.918428,-0.22953688,-13.151494,-0.03484438,-1.996436,0.02902427,1.662968,0.02919850,1.672951,-3.14502144,-180.196455,-3.14514709,-180.203654,-0.14646330,-8.391729,-0.02514818,-1.440885,179.803545,179.796346,1.66888618,0
