time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
4.995000,249,3,999,-1.22071433,-0.42610967,-24.414286,-0.42610967,-24.414286,-13.30970153,-762.589724,-6.36078358,-5.68231916,-6.36078358,-5.68231916,0.46624166,26.713679,0.40927669,23.449827,-9.70994282,-556.338743,-11.39299488,-652.770523,-0.89235133,-51.127965,-0.83538637,-47.864113,-1.89755332,-108.721797,-1.92042994,-110.032531,-4.92615938,-282.248142,-4.57532454,-262.146786,108.721797,110.032531,0.29495335,0
5.000000,250,0,1000,-1.84698701,-0.64472008,-36.939739,-0.64472008,-36.939739,-10.93052030,-626.272681,-4.97414160,-6.72302485,-4.97414160,-6.72302485,0.40927669,23.449827,0.34234700,19.615038,-11.39299488,-652.770523,-13.38594151,-766.957953,-1.05399677,-60.389567,-0.98706707,-56.554777,-1.92042994,-110.032531,-1.94174516,-111.253803,-4.57532454,-262.146786,-4.26303530,-244.253930,110.032531,111.253803,0.30193818,0
5.005000,250,1,1001,-1.84698701,-0.64472008,-36.939739,-0.64472008,-36.939739,-10.93052030,-626.272681,-6.72302485,-5.88864517,-6.72302485,-5.88864517,0.34234700,19.615038,0.26696426,15.295925,-13.38594151,-766.957953,-15.07655144,-863.822767,-0.98706707,-56.554777,-0.91168433,-52.235665,-1.94174516,-111.253803,-1.96087921,-112.350103,-4.26303530,-244.253930,-3.82680035,-219.259509,111.253803,112.350103,0.30193818,0
5.010000,250,2,1002,-1.84698701,-0.64472008,-36.939739,-0.64472008,-36.939739,-10.93052030,-626.272681,-5.88864517,-5.03199196,-5.88864517,-5.03199196,0.26696426,15.295925,0.18465279,10.579826,-15.07655144,-863.822767,-16.46229362,-943.219946,-0.91168433,-52.235665,-0.82937287,-47.519565,-1.96087921,-112.350103,-1.97714770,-113.282219,-3.82680035,-219.259509,-3.25370383,-186.423497,112.350103,113.282219,0.30193818,0
5.015000,250,3,1003,-1.84698701,-0.64472008,-36.939739,-0.64472008,-36.939739,-10.93052030,-626.272681,-5.03199196,-4.16563892,-5.03199196,-4.16563892,0.18465279,10.579826,0.09692904,5.553625,-16.46229362,-943.219946,-17.54475021,-1005.240140,-0.82937287,-47.519565,-0.74164912,-42.493365,-1.97714770,-113.282219,-1.98984623,-114.009791,-3.25370383,-186.423497,-2.53970218,-145.514216,113.282219,114.009791,0.30193818,0
5.020000,251,0,1004,-2.45598006,-0.85729873,-49.119599,-0.85729873,-49.119599,-10.62893271,-608.992985,-3.30148029,-5.00210953,-3.30148029,-5.00210953,0.09692904,5.553625,0.00252751,0.144815,-17.54475021,-1005.240140,-18.88030815,-1081.761973,-0.95422778,-54.673224,-0.85982624,-49.264414,-1.98984623,-114.009791,-1.99901628,-114.535196,-2.53970218,-145.514216,-1.83402252,-105.081750,114.009791,114.535196,0.30268830,0
5.025000,251,1,1005,-2.45598006,-0.85729873,-49.119599,-0.85729873,-49.119599,-10.62893271,-608.992985,-5.00210953,-4.04656363,-5.00210953,-4.04656363,0.00252751,0.144815,-0.09689366,-5.551598,-18.88030815,-1081.761973,-19.88423347,-1139.282657,-0.85982624,-49.264414,-0.76040507,-43.568001,-1.99901628,-114.535196,-2.00382042,-114.810453,-1.83402252,-105.081750,-0.96081012,-55.050365,114.535196,114.810453,0.30268830,0
5.030000,251,2,1006,-2.45598006,-0.85729873,-49.119599,-0.85729873,-49.119599,-10.62893271,-608.992985,-4.04656363,-3.10060549,-4.04656363,-3.10060549,-0.09689366,-5.551598,-0.19971803,-11.443000,-19.88423347,-1139.282657,-20.56487274,-1178.280414,-0.76040507,-43.568001,-0.65758070,-37.676599,-2.00382042,-114.810453,-2.00353312,-114.793992,-0.96081012,-55.050365,0.05744966,3.291623,114.810453,114.793992,0.30268830,0
5.035000,251,3,1007,-2.45598006,-0.85729873,-49.119599,-0.85729873,-49.119599,-10.62893271,-608.992985,-3.10060549,-2.17591476,-3.10060549,-2.17591476,-0.19971803,-11.443000,-0.30438945,-17.440231,-20.56487274,-1178.280414,-20.93428612,-1199.446242,-0.65758070,-37.676599,-0.55290928,-31.679368,-2.00353312,-114.793992,-1.99752152,-114.449553,0.05744966,3.291623,1.20232642,68.888229,114.793992,114.449553,0.30268830,0
5.040000,252,0,1008,-3.12036943,-1.08921432,-62.407384,-1.08921432,-62.407384,-11.59577966,-664.389235,-1.28313112,-3.13845587,-1.28313112,-3.13845587,-0.30438945,-17.440231,-0.41243446,-23.630754,-20.93428612,-1199.446242,-21.60899925,-1238.104457,-0.78482488,-44.967153,-0.67677987,-38.776630,-1.99752152,-114.449553,-1.98611188,-113.795828,1.20232642,68.888229,2.28193474,130.745230,114.449553,113.795828,0.34946790,0
5.045000,252,1,1009,-3.12036943,-1.08921432,-62.407384,-1.08921432,-62.407384,-11.59577966,-664.389235,-3.13845587,-2.17288876,-3.13845587,-2.17288876,-0.41243446,-23.630754,-0.52223170,-29.921672,-21.60899925,-1238.104457,-21.95944405,-1258.183464,-0.67677987,-38.776630,-0.56698263,-32.485712,-1.98611188,-113.795828,-1.96870720,-112.798614,2.28193474,130.745230,3.48093557,199.442917,113.795828,112.798614,0.34946790,0
5.050000,252,2,1010,-3.12036943,-1.08921432,-62.407384,-1.08921432,-62.407384,-11.59577966,-664.389235,-2.17288876,-1.24194431,-2.17288876,-1.24194431,-0.52223170,-29.921672,-0.63224310,-36.224861,-21.95944405,-1258.183464,-22.00227737,-1260.637633,-0.56698263,-32.485712,-0.45697123,-26.182523,-1.96870720,-112.798614,-1.94491589,-111.435472,3.48093557,199.442917,4.75826073,272.628257,112.798614,111.435472,0.34946790,0
5.055000,252,3,1011,-3.12036943,-1.08921432,-62.407384,-1.08921432,-62.407384,-11.59577966,-664.389235,-1.24194431,-0.35542774,-1.24194431,-0.35542774,-0.63224310,-36.224861,-0.74102896,-42.457832,-22.00227737,-1260.637633,-21.75717354,-1246.594218,-0.45697123,-26.182523,-0.34818536,-19.949552,-1.94491589,-111.435472,-1.91457021,-109.696793,4.75826073,272.628257,6.06912804,347.735422,111.435472,109.696793,0.34946790,0
5.060000,253,0,1012,-3.45862317,-1.20728719,-69.172461,-1.20728719,-69.172461,-5.90364337,-338.253849,0.47809315,-0.46648979,0.47809315,-0.46648979,-0.74102896,-42.457832,-0.84879005,-48.632088,-21.75717354,-1246.594218,-21.55221939,-1234.851210,-0.46625823,-26.714629,-0.35849714,-20.540373,-1.91457021,-109.696793,-1.87806177,-107.605013,6.06912804,347.735422,7.30167961,418.355425,109.696793,107.605013,0.33398172,0
5.065000,253,1,1013,-3.45862317,-1.20728719,-69.172461,-1.20728719,-69.172461,-5.90364337,-338.253849,-0.46648979,0.36485577,-0.46648979,0.36485577,-0.84879005,-48.632088,-0.95419967,-54.671614,-21.55221939,-1234.851210,-21.08192253,-1207.905185,-0.35849714,-20.540373,-0.25308752,-14.500847,-1.87806177,-107.605013,-1.83551729,-105.167394,7.30167961,418.355425,8.50889778,487.523931,107.605013,105.167394,0.33398172,0
5.070000,253,2,1014,-3.45862317,-1.20728719,-69.172461,-1.20728719,-69.172461,-5.90364337,-338.253849,0.36485577,1.13758850,0.36485577,1.13758850,-0.95419967,-54.671614,-1.05604959,-60.507184,-21.08192253,-1207.905185,-20.36999321,-1167.114640,-0.25308752,-14.500847,-0.15123761,-8.665277,-1.83551729,-105.167394,-1.78727698,-102.403428,8.50889778,487.523931,9.64806938,552.793656,105.167394,102.403428,0.33398172,0
5.075000,253,3,1015,-3.45862317,-1.20728719,-69.172461,-1.20728719,-69.172461,-5.90364337,-338.253849,1.13758850,1.84559822,1.13758850,1.84559822,-1.05604959,-60.507184,-1.15325809,-66.076821,-20.36999321,-1167.114640,-19.44169426,-1113.927028,-0.15123761,-8.665277,-0.05402911,-3.095640,-1.78727698,-102.403428,-1.73385978,-99.342848,9.64806938,552.793656,10.68344498,612.116308,102.403428,99.342848,0.33398172,0
5.080000,254,0,1016,-3.37607741,-1.17847335,-67.521549,-1.17847335,-67.521549,1.44069195,82.545568,2.48402119,2.71453190,2.48402119,2.71453190,-1.15325809,-66.076821,-1.24450195,-71.304709,-19.44169426,-1113.927028,-18.24876595,-1045.577270,-0.02521527,-1.444728,0.06602859,3.783160,-1.73385978,-99.342848,-1.67587662,-96.020657,10.68344498,612.116308,11.59662628,664.437743,99.342848,96.020657,0.30281439,0
5.085000,254,1,1017,-3.37607741,-1.17847335,-67.521549,-1.17847335,-67.521549,1.44069195,82.545568,2.71453190,3.26554394,2.71453190,3.26554394,-1.24450195,-71.304709,-1.32899451,-76.145777,-18.24876595,-1045.577270,-16.89852524,-968.214176,0.06602859,3.783160,0.15052116,8.624227,-1.67587662,-96.020657,-1.61407614,-92.479750,11.59662628,664.437743,12.36009979,708.181552,96.020657,92.479750,0.30281439,0
5.090000,254,2,1018,-3.37607741,-1.17847335,-67.521549,-1.17847335,-67.521549,1.44069195,82.545568,3.26554394,3.73894787,3.26554394,3.73894787,-1.32899451,-76.145777,-1.40608752,-80.562880,-16.89852524,-968.214176,-15.41859150,-883.420219,0.15052116,8.624227,0.22761416,13.041331,-1.61407614,-92.479750,-1.54921770,-88.763636,12.36009979,708.181552,12.97169018,743.223100,92.479750,88.763636,0.30281439,0
5.095000,254,3,1019,-3.37607741,-1.17847335,-67.521549,-1.17847335,-67.521549,1.44069195,82.545568,3.73894787,4.13370228,3.73894787,4.13370228,-1.40608752,-80.562880,-1.47526908,-84.526692,-15.41859150,-883.420219,-13.83630371,-792.761807,0.22761416,13.041331,0.29679573,17.005142,-1.54921770,-88.763636,-1.48202360,-84.913697,12.97169018,743.223100,13.43881416,769.987333,88.763636,84.913697,0.30281439,0
5.100000,255,0,1020,-2.85994148,-0.99830788,-57.198828,-0.99830788,-57.198828,9.00827348,516.136051,4.44981098,5.89113474,4.44981098,5.89113474,-1.47526908,-84.526692,-1.53382993,-87.881981,-13.83630371,-792.761807,-11.71216488,-671.057617,0.47696120,27.327863,0.53552204,30.683153,-1.48202360,-84.913697,-1.41327751,-80.974836,13.43881416,769.987333,13.74921989,787.772272,84.913697,80.974836,0.25676453,0
5.105000,255,1,1021,-2.85994148,-0.99830788,-57.198828,-0.99830788,-57.198828,9.00827348,516.136051,5.89113474,6.04100084,5.89113474,6.04100084,-1.53382993,-87.881981,-1.58170187,-90.624842,-11.71216488,-671.057617,-9.57438946,-548.572107,0.53552204,30.683153,0.58339399,33.426013,-1.41327751,-80.974836,-1.34358227,-76.981594,13.74921989,787.772272,13.93904018,798.648173,80.974836,76.981594,0.25676453,0
5.110000,255,2,1022,-2.85994148,-0.99830788,-57.198828,-0.99830788,-57.198828,9.00827348,516.136051,6.04100084,6.10331011,6.04100084,6.10331011,-1.58170187,-90.624842,-1.61895680,-92.759392,-9.57438946,-548.572107,-7.45097828,-426.909609,0.58339399,33.426013,0.62064892,35.560564,-1.34358227,-76.981594,-1.27341545,-72.961331,13.93904018,798.648173,14.03335953,804.052273,76.981594,72.961331,0.25676453,0
5.115000,255,3,1023,-2.85994148,-0.99830788,-57.198828,-0.99830788,-57.198828,9.00827348,516.136051,6.10331011,6.08283854,6.10331011,6.08283854,-1.61895680,-92.759392,-1.64579666,-94.297202,-7.45097828,-426.909609,-5.36797857,-307.562517,0.62064892,35.560564,0.64748877,37.098374,-1.27341545,-72.961331,-1.20315361,-68.935624,14.03335953,804.052273,14.05236244,805.141060,72.961331,68.935624,0.25676453,0
5.120000,256,0,1024,-2.22324204,-0.77605784,-44.464839,-0.77605784,-44.464839,11.11250222,636.699477,5.98510695,7.76310730,5.98510695,7.76310730,-1.64579666,-94.297202,-1.65966415,-95.091751,-5.36797857,-307.562517,-2.77348804,-158.909159,0.86973882,49.832364,0.88360631,50.626913,-1.20315361,-68.935624,-1.13376772,-64.960106,14.05236244,805.141060,13.87716961,795.103250,68.935624,64.960106,0.16200742,0
5.125000,256,1,1025,-2.22324204,-0.77605784,-44.464839,-0.77605784,-44.464839,11.11250222,636.699477,7.76310730,7.48487377,7.76310730,7.48487377,-1.65966415,-95.091751,-1.66121018,-95.180332,-2.77348804,-158.909159,-0.30920878,-17.716358,0.88360631,50.626913,0.88515234,50.715493,-1.13376772,-64.960106,-1.06553626,-61.050731,13.87716961,795.103250,13.64629555,781.875141,64.960106,61.050731,0.16200742,0
5.130000,256,2,1026,-2.22324204,-0.77605784,-44.464839,-0.77605784,-44.464839,11.11250222,636.699477,7.48487377,7.12759972,7.48487377,7.12759972,-1.66121018,-95.180332,-1.65120232,-94.606924,-0.30920878,-17.716358,2.00157547,114.681827,0.88515234,50.715493,0.87514448,50.142085,-1.06553626,-61.050731,-0.99872035,-57.222461,13.64629555,781.875141,13.36318111,765.653879,61.050731,57.222461,0.16200742,0
5.135000,256,3,1027,-2.22324204,-0.77605784,-44.464839,-0.77605784,-44.464839,11.11250222,636.699477,7.12759972,6.70091915,7.12759972,6.70091915,-1.65120232,-94.606924,-1.63050771,-93.421210,2.00157547,114.681827,4.13891506,237.142365,0.87514448,50.142085,0.85444987,48.956371,-0.99872035,-57.222461,-0.93357658,-53.489998,13.36318111,765.653879,13.02874756,746.492247,57.222461,53.489998,0.16200742,0
5.140000,257,0,1028,-1.86479557,-0.65093642,-37.295910,-0.65093642,-37.295910,6.25607073,358.446449,6.21476173,7.21573305,6.21476173,7.21573305,-1.63050771,-93.421210,-1.59845221,-91.584565,4.13891506,237.142365,6.41110706,367.329377,0.97957128,56.125300,0.94751579,54.288656,-0.93357658,-53.489998,-0.87097478,-49.903179,13.02874756,746.492247,12.52036095,717.363840,53.489998,49.903179,0.12356728,0
5.145000,257,1,1029,-1.86479557,-0.65093642,-37.295910,-0.65093642,-37.295910,6.25607073,358.446449,7.21573305,6.61846018,7.21573305,6.61846018,-1.59845221,-91.584565,-1.55617642,-89.162341,6.41110706,367.329377,8.45516968,484.445538,0.94751579,54.288656,0.90524000,51.866431,-0.87097478,-49.903179,-0.81117314,-46.476797,12.52036095,717.363840,11.96032524,685.276158,49.903179,46.476797,0.12356728,0
5.150000,257,2,1030,-1.86479557,-0.65093642,-37.295910,-0.65093642,-37.295910,6.25607073,358.446449,6.61846018,5.97364473,6.61846018,5.97364473,-1.55617642,-89.162341,-1.50488162,-86.223366,8.45516968,484.445538,10.25897217,587.795807,0.90524000,51.866431,0.85394520,48.927456,-0.81117314,-46.476797,-0.75438255,-43.222936,11.96032524,685.276158,11.35811329,650.771955,46.476797,43.222936,0.12356728,0
5.155000,257,3,1031,-1.86479557,-0.65093642,-37.295910,-0.65093642,-37.295910,6.25607073,358.446449,5.97364473,5.29271555,5.97364473,5.29271555,-1.50488162,-86.223366,-1.44581068,-82.838850,10.25897217,587.795807,11.81419945,676.903767,0.85394520,48.927456,0.79487425,45.542940,-0.75438255,-43.222936,-0.70073396,-40.149098,11.35811329,650.771955,10.72972202,614.767787,43.222936,40.149098,0.12356728,0
5.160000,258,0,1032,-1.47511983,-0.51491392,-29.502394,-0.51491392,-29.502394,6.80112541,389.675782,4.58686399,5.67504406,4.58686399,5.67504406,-1.44581068,-82.838850,-1.37845969,-78.979923,11.81419945,676.903767,13.47019196,771.785148,0.93089676,53.336455,0.86354578,49.477528,-0.70073396,-40.149098,-0.65112203,-37.306544,10.72972202,614.767787,9.92239094,568.511123,40.149098,37.306544,0.09348265,0
5.165000,258,1,1033,-1.47511983,-0.51491392,-29.502394,-0.51491392,-29.502394,6.80112541,389.675782,5.67504406,4.88783741,5.67504406,4.88783741,-1.37845969,-78.979923,-1.30423629,-74.727235,13.47019196,771.785148,14.84468269,850.537667,0.86354578,49.477528,0.78932238,45.224841,-0.65112203,-37.306544,-0.60550553,-34.692911,9.92239094,568.511123,9.12330055,522.726617,37.306544,34.692911,0.09348265,0
5.170000,258,2,1034,-1.47511983,-0.51491392,-29.502394,-0.51491392,-29.502394,6.80112541,389.675782,4.88783741,4.08787632,4.88783741,4.08787632,-1.30423629,-74.727235,-1.22454870,-70.161472,14.84468269,850.537667,15.93751431,913.152306,0.78932238,45.224841,0.70963478,40.659078,-0.60550553,-34.692911,-0.56369847,-32.297543,9.12330055,522.726617,8.36141396,479.073730,34.692911,32.297543,0.09348265,0
5.175000,258,3,1035,-1.47511983,-0.51491392,-29.502394,-0.51491392,-29.502394,6.80112541,389.675782,4.08787632,3.28645086,4.08787632,3.28645086,-1.22454870,-70.161472,-1.14078736,-65.362301,15.93751431,913.152306,16.75227737,959.834791,0.70963478,40.659078,0.62587345,35.859907,-0.56369847,-32.297543,-0.52536947,-30.101453,8.36141396,479.073730,7.66580057,439.218019,32.297543,30.101453,0.09348265,0
5.180000,259,0,1036,-0.92652148,-0.32341701,-18.530430,-0.32341701,-18.530430,9.57484543,548.598233,2.49414587,4.02612114,2.49414587,4.02612114,-1.14078736,-65.362301,-1.05181193,-60.264385,16.75227737,959.834791,17.79509163,1019.583646,0.81737036,46.831872,0.72839493,41.733955,-0.52536947,-30.101453,-0.49144351,-28.157639,7.66580057,439.218019,6.78519154,388.762838,30.101453,28.157639,0.07336454,0
5.185000,259,1,1037,-0.92652148,-0.32341701,-18.530430,-0.32341701,-18.530430,9.57484543,548.598233,4.02612114,3.15789557,4.02612114,3.15789557,-1.05181193,-60.264385,-0.95912004,-54.953530,17.79509163,1019.583646,18.53837585,1062.170695,0.72839493,41.733955,0.63570303,36.423100,-0.49144351,-28.157639,-0.46141589,-26.437183,6.78519154,388.762838,6.00552416,344.091188,28.157639,26.437183,0.07336454,0
5.190000,259,2,1038,-0.92652148,-0.32341701,-18.530430,-0.32341701,-18.530430,9.57484543,548.598233,3.15789557,2.30486774,3.15789557,2.30486774,-0.95912004,-54.953530,-0.86416197,-49.512834,18.53837585,1062.170695,18.99161911,1088.139621,0.63570303,36.423100,0.54074496,30.982404,-0.46141589,-26.437183,-0.43466070,-24.904224,6.00552416,344.091188,5.35103512,306.591728,26.437183,24.904224,0.07336454,0
5.195000,259,3,1039,-0.92652148,-0.32341701,-18.530430,-0.32341701,-18.530430,9.57484543,548.598233,2.30486774,1.47721672,2.30486774,1.47721672,-0.86416197,-49.512834,-0.76832408,-44.021727,18.99161911,1088.139621,19.16757393,1098.221090,0.54074496,30.982404,0.44490707,25.491297,-0.43466070,-24.904224,-0.41045627,-23.517412,5.35103512,306.591728,4.84088850,277.362480,24.904224,23.517412,0.07336454,0
5.200000,260,0,1040,-0.14244804,-0.04972374,-2.848961,-0.04972374,-2.848961,13.68466318,784.073444,0.68412042,2.87366652,0.68412042,2.87366652,-0.76832408,-44.021727,-0.66934538,-38.350665,19.16757393,1098.221090,19.79573822,1134.212252,0.71860033,41.172766,0.61962163,35.501705,-0.41045627,-23.517412,-0.39012024,-22.352243,4.84088850,277.362480,4.06720495,233.033678,23.517412,22.352243,0.06168917,0
5.205000,260,1,1041,-0.14244804,-0.04972374,-2.848961,-0.04972374,-2.848961,13.68466318,784.073444,2.87366652,1.98761225,2.87366652,1.98761225,-0.66934538,-38.350665,-0.56872219,-32.585381,19.79573822,1134.212252,20.12463379,1153.056580,0.61962163,35.501705,0.51899844,29.736420,-0.39012024,-22.352243,-0.37289032,-21.365042,4.06720495,233.033678,3.44598341,197.440306,22.352243,21.365042,0.06168917,0
5.210000,260,2,1042,-0.14244804,-0.04972374,-2.848961,-0.04972374,-2.848961,13.68466318,784.073444,1.98761225,1.13329232,1.98761225,1.13329232,-0.56872219,-32.585381,-0.46787542,-26.807287,20.12463379,1153.056580,20.16935539,1155.618939,0.51899844,29.736420,0.41815168,23.958326,-0.37289032,-21.365042,-0.35794318,-20.508633,3.44598341,197.440306,2.98942947,171.281692,21.365042,20.508633,0.06168917,0
5.215000,260,3,1043,-0.14244804,-0.04972374,-2.848961,-0.04972374,-2.848961,13.68466318,784.073444,1.13329232,0.31980997,1.13329232,0.31980997,-0.46787542,-26.807287,-0.36813655,-21.092671,20.16935539,1155.618939,19.94777298,1142.923202,0.41815168,23.958326,0.31841281,18.243710,-0.35794318,-20.508633,-0.34441757,-19.733673,2.98942947,171.281692,2.70512009,154.991964,20.508633,19.733673,0.06168917,0
5.220000,261,0,1044,0.63224649,0.22069567,12.644931,0.22069567,12.644931,13.52097094,774.694570,-0.44486359,1.71849179,-0.44486359,1.71849179,-0.36813655,-21.092671,-0.26720780,-15.309879,19.94777298,1142.923202,20.18575287,1156.558446,0.58883223,33.737602,0.48790348,27.954810,-0.34441757,-19.733673,-0.33357495,-19.112437,2.70512009,154.991964,2.16852570,124.247370,19.733673,19.112437,0.05534353,0
5.225000,261,1,1045,0.63224649,0.22069567,12.644931,0.22069567,12.644931,13.52097094,774.694570,1.71849179,0.87536478,1.71849179,0.87536478,-0.26720780,-15.309879,-0.16648462,-9.538866,20.18575287,1156.558446,20.14463615,1154.202631,0.48790348,27.954810,0.38718030,22.183797,-0.33357495,-19.112437,-0.32457674,-18.596877,2.16852570,124.247370,1.79964209,103.111896,19.112437,18.596877,0.05534353,0
5.230000,261,2,1046,0.63224649,0.22069567,12.644931,0.22069567,12.644931,13.52097094,774.694570,0.87536478,0.07574689,0.87536478,0.07574689,-0.16648462,-9.538866,-0.06726897,-3.854228,20.14463615,1154.202631,19.84313202,1136.927717,0.38718030,22.183797,0.28796464,16.499159,-0.32457674,-18.596877,-0.31656700,-18.137953,1.79964209,103.111896,1.60194635,91.784765,18.596877,18.137953,0.05534353,0
5.235000,261,3,1047,0.63224649,0.22069567,12.644931,0.22069567,12.644931,13.52097094,774.694570,0.07574689,-0.67275286,0.07574689,-0.67275286,-0.06726897,-3.854228,0.02924176,1.675430,19.84313202,1136.927717,19.30214691,1105.931554,0.28796464,16.499159,0.19145391,10.969501,-0.31656700,-18.137953,-0.30868837,-17.686541,1.60194635,91.784765,1.57572746,90.282533,18.137953,17.686541,0.05534353,0
5.240000,262,0,1048,1.19896352,0.41851720,23.979269,0.41851720,23.979269,9.89107639,566.716932,-1.36369085,0.21888137,-1.36369085,0.21888137,0.02924176,1.675430,0.12454511,7.135909,19.30214691,1105.931554,19.06067085,1092.095995,0.38927544,22.303840,0.29397209,16.843360,-0.30868837,-17.686541,-0.30168152,-17.285078,1.57572746,90.282533,1.40136981,80.292576,17.686541,17.285078,0.04985568,0
