time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
6.490000,324,2,1298,-1.73406065,-0.60530132,-34.681211,-0.60530132,-34.681211,10.90965569,625.077227,4.12322855,3.67915678,4.12322855,3.67915678,-1.12329030,-64.359793,-1.10996974,-63.596581,1.54918194,88.761587,2.66410589,152.642024,0.51798898,29.678582,0.50466841,28.915370,-0.59084314,-33.852818,-0.64360172,-36.875662,-10.32015228,-591.301170,-10.55171585,-604.568785,33.852818,36.875662,0.10533871,0
6.495000,324,3,1299,-1.73406065,-0.60530132,-34.681211,-0.60530132,-34.681211,10.90965569,625.077227,3.67915678,3.23811579,3.67915678,3.23811579,-1.10996974,-63.596581,-1.09185052,-62.558427,2.66410589,152.642024,3.62384033,207.630757,0.50466841,28.915370,0.48654920,27.877216,-0.64360172,-36.875662,-0.69693166,-39.931243,-10.55171585,-604.568785,-10.66599083,-611.116259,36.875662,39.931243,0.10533871,0
6.500000,325,0,1300,-1.12997377,-0.39443526,-22.599476,-0.39443526,-22.599476,10.54330319,604.086775,2.80524158,4.49217033,2.80524158,4.49217033,-1.09185052,-62.558427,-1.06706703,-61.138437,3.62384033,207.630757,4.95670700,283.998391,0.69741526,39.958951,0.67263177,38.538962,-0.69693166,-39.931243,-0.75159854,-43.063424,-10.66599083,-611.116259,-10.93337631,-626.436319,39.931243,43.063424,0.13726701,0
6.505000,325,1,1301,-1.12997377,-0.39443526,-22.599476,-0.39443526,-22.599476,10.54330319,604.086775,4.49217033,3.89404178,4.49217033,3.89404178,-1.06706703,-61.138437,-1.03665578,-59.396001,4.95670700,283.998391,6.08223867,348.486606,0.67263177,38.538962,0.64222053,36.796526,-0.75159854,-43.063424,-0.80696607,-46.235750,-10.93337631,-626.436319,-11.07350826,-634.465288,43.063424,46.235750,0.13726701,0
6.510000,325,2,1302,-1.12997377,-0.39443526,-22.599476,-0.39443526,-22.599476,10.54330319,604.086775,3.89404178,3.31309247,3.89404178,3.31309247,-1.03665578,-59.396001,-1.00160933,-57.387987,6.08223867,348.486606,7.00930071,401.603348,0.64222053,36.796526,0.60717407,34.788512,-0.80696607,-46.235750,-0.86247522,-49.416190,-11.07350826,-634.465288,-11.10183334,-636.088195,46.235750,49.416190,0.13726701,0
6.515000,325,3,1303,-1.12997377,-0.39443526,-22.599476,-0.39443526,-22.599476,10.54330319,604.086775,3.31309247,2.75460219,3.31309247,2.75460219,-1.00160933,-57.387987,-0.96286798,-55.168271,7.00930071,401.603348,7.74827433,443.943417,0.60717407,34.788512,0.56843272,32.568796,-0.86247522,-49.416190,-0.91763216,-52.576450,-11.10183334,-636.088195,-11.03139400,-632.052319,49.416190,52.576450,0.13726701,0
6.520000,326,0,1304,-0.48714918,-0.17004713,-9.742983,-0.17004713,-9.742983,11.21940613,642.824620,2.22297931,4.01808453,2.22297931,4.01808453,-0.96286798,-55.168271,-0.91853613,-52.628243,7.74827433,443.943417,8.86636448,508.005264,0.79282084,45.425288,0.74848899,42.885260,-0.91763216,-52.576450,-0.97308499,-55.753663,-11.03139400,-632.052319,-11.09056187,-635.442387,52.576450,55.753663,0.15599950,0
6.525000,326,1,1305,-0.48714918,-0.17004713,-9.742983,-0.17004713,-9.742983,11.21940613,642.824620,4.01808453,3.32800269,4.01808453,3.32800269,-0.91853613,-52.628243,-0.86977184,-49.834255,8.86636448,508.005264,9.75286102,558.797775,0.74848899,42.885260,0.69972470,40.091272,-0.97308499,-55.753663,-1.02832878,-58.918899,-11.09056187,-635.442387,-11.04876900,-633.047832,55.753663,58.918899,0.15599950,0
6.530000,326,2,1306,-0.48714918,-0.17004713,-9.742983,-0.17004713,-9.742983,11.21940613,642.824620,3.32800269,2.67193913,3.32800269,2.67193913,-0.86977184,-49.834255,-0.81766039,-46.848489,9.75286102,558.797775,10.42228508,597.152948,0.69972470,40.091272,0.64761326,37.105506,-1.02832878,-58.918899,-1.08290911,-62.046121,-11.04876900,-633.047832,-10.91606045,-625.444193,58.918899,62.046121,0.15599950,0
6.535000,326,3,1307,-0.48714918,-0.17004713,-9.742983,-0.17004713,-9.742983,11.21940613,642.824620,2.67193913,2.05422044,2.67193913,2.05422044,-0.81766039,-46.848489,-0.76320922,-43.728667,10.42228508,597.152948,10.89022923,623.964173,0.64761326,37.105506,0.59316209,33.985684,-1.08290911,-62.046121,-1.13641107,-65.111558,-10.91606045,-625.444193,-10.70038223,-613.086741,62.046121,65.111558,0.15599950,0
6.540000,327,0,1308,-0.05759671,-0.02010505,-1.151934,-0.02010505,-1.151934,7.49710426,429.552433,1.47822785,2.67776442,1.47822785,2.67776442,-0.76320922,-43.728667,-0.70549083,-40.421647,10.89022923,623.964173,11.54367733,661.403991,0.74310417,42.576733,0.68538578,39.269712,-1.13641107,-65.111558,-1.18895710,-68.122224,-10.70038223,-613.086741,-10.50920773,-602.133249,65.111558,68.122224,0.17052555,0
6.545000,327,1,1309,-0.05759671,-0.02010505,-1.151934,-0.02010505,-1.151934,7.49710426,429.552433,2.67776442,2.01998281,2.67776442,2.01998281,-0.70549083,-40.421647,-0.64557141,-36.988517,11.54367733,661.403991,11.98388481,686.626022,0.68538578,39.269712,0.62546636,35.836583,-1.18895710,-68.122224,-1.24015236,-71.055496,-10.50920773,-602.133249,-10.23906040,-586.654947,68.122224,71.055496,0.17052555,0
6.550000,327,2,1310,-0.05759671,-0.02010505,-1.151934,-0.02010505,-1.151934,7.49710426,429.552433,2.01998281,1.40856528,2.01998281,1.40856528,-0.64557141,-36.988517,-0.58442765,-33.485238,11.98388481,686.626022,12.22875404,700.655995,0.62546636,35.836583,0.56432261,32.333304,-1.24015236,-71.055496,-1.28963482,-73.890633,-10.23906040,-586.654947,-9.89649105,-567.027169,71.055496,73.890633,0.17052555,0
6.555000,327,3,1311,-0.05759671,-0.02010505,-1.151934,-0.02010505,-1.151934,7.49710426,429.552433,1.40856528,0.84595454,1.40856528,0.84595454,-0.58442765,-33.485238,-0.52294469,-29.962524,12.22875404,700.655995,12.29659176,704.542810,0.56432261,32.333304,0.50283964,28.810589,-1.28963482,-73.890633,-1.33707845,-76.608952,-9.89649105,-567.027169,-9.48871899,-543.663551,73.890633,76.608952,0.17052555,0
6.560000,328,0,1312,0.17537056,0.06121587,3.507411,0.06121587,3.507411,4.06604595,232.967273,0.33373943,0.98430681,0.33373943,0.98430681,-0.52294469,-29.962524,-0.46091151,-26.408284,12.29659176,704.542810,12.40663338,710.847730,0.58416056,33.469935,0.52212738,29.915695,-1.33707845,-76.608952,-1.38234830,-79.202723,-9.48871899,-543.663551,-9.05398083,-518.754889,76.608952,79.202723,0.18023378,0
6.565000,328,1,1313,0.17537056,0.06121587,3.507411,0.06121587,3.507411,4.06604595,232.967273,0.98430681,0.45502889,0.98430681,0.45502889,-0.46091151,-26.408284,-0.39915055,-22.869642,12.40663338,710.847730,12.35219002,707.728356,0.52212738,29.915695,0.46036642,26.377053,-1.38234830,-79.202723,-1.42518258,-81.656947,-9.05398083,-518.754889,-8.56686306,-490.845097,79.202723,81.656947,0.18023378,0
6.570000,328,2,1314,0.17537056,0.06121587,3.507411,0.06121587,3.507411,4.06604595,232.967273,0.45502889,-0.02272576,0.45502889,-0.02272576,-0.39915055,-22.869642,-0.33839175,-19.388419,12.35219002,707.728356,12.15176010,696.244567,0.46036642,26.377053,0.39960762,22.895830,-1.42518258,-81.656947,-1.46536613,-83.959294,-8.56686306,-490.845097,-8.03672123,-460.470208,81.656947,83.959294,0.18023378,0
6.575000,328,3,1315,0.17537056,0.06121587,3.507411,0.06121587,3.507411,4.06604595,232.967273,-0.02272576,-0.44866723,-0.02272576,-0.44866723,-0.33839175,-19.388419,-0.27927381,-16.001211,12.15176010,696.244567,11.82359028,677.441822,0.39960762,22.895830,0.34048968,19.508622,-1.46536613,-83.959294,-1.50273347,-86.100286,-8.03672123,-460.470208,-7.47346258,-428.197864,83.959294,86.100286,0.18023378,0
6.580000,329,0,1316,0.14324968,0.05000357,2.864994,0.05000357,2.864994,-0.56061484,-32.120864,-0.82315975,-0.91285813,-0.82315975,-0.91285813,-0.27927381,-16.001211,-0.22248471,-12.747435,11.82359028,677.441822,11.35782146,650.755234,0.32927738,18.866204,0.27248828,15.612428,-1.50273347,-86.100286,-1.53716254,-88.072926,-7.47346258,-428.197864,-6.88580322,-394.527463,86.100286,88.072926,0.18181497,0
6.585000,329,1,1317,0.14324968,0.05000357,2.864994,0.05000357,2.864994,-0.56061484,-32.120864,-0.91285813,-1.22744036,-0.91285813,-1.22744036,-0.22248471,-12.747435,-0.16847134,-9.652697,11.35782146,650.755234,10.80267525,618.947699,0.27248828,15.612428,0.21847491,12.517690,-1.53716254,-88.072926,-1.56858718,-89.873425,-6.88580322,-394.527463,-6.28493643,-360.100332,88.072926,89.873425,0.18181497,0
6.590000,329,2,1318,0.14324968,0.05000357,2.864994,0.05000357,2.864994,-0.56061484,-32.120864,-1.22744036,-1.49300337,-1.22744036,-1.49300337,-0.16847134,-9.652697,-0.11759844,-6.737895,10.80267525,618.947699,10.17457867,582.960416,0.21847491,12.517690,0.16760202,9.602888,-1.56858718,-89.873425,-1.59698319,-91.500397,-6.28493643,-360.100332,-5.67919636,-325.393982,89.873425,91.500397,0.18181497,0
6.595000,329,3,1319,0.14324968,0.05000357,2.864994,0.05000357,2.864994,-0.56061484,-32.120864,-1.49300337,-1.71155751,-1.49300337,-1.71155751,-0.11759844,-6.737895,-0.07015304,-4.019473,10.17457867,582.960416,9.48908043,543.684260,0.16760202,9.602888,0.12015662,6.884467,-1.59698319,-91.500397,-1.62236047,-92.954408,-5.67919636,-325.393982,-5.07545900,-290.802380,91.500397,92.954408,0.18181497,0
6.600000,330,0,1320,-0.08181179,-0.02855770,-1.636236,-0.02855770,-1.636236,-3.92806381,-225.061478,-1.88547122,-2.51396132,-1.88547122,-2.51396132,-0.07015304,-4.019473,-0.02731869,-1.565245,9.48908043,543.684260,8.56687164,490.845589,0.04159534,2.383237,-0.00123902,-0.070990,-1.62236047,-92.954408,-1.64478743,-94.239378,-5.07545900,-290.802380,-4.48539209,-256.994036,92.954408,94.239378,0.16883747,0
6.605000,330,1,1321,-0.08181179,-0.02855770,-1.636236,-0.02855770,-1.636236,-3.92806381,-225.061478,-2.51396132,-2.57997370,-2.51396132,-2.57997370,-0.02731869,-1.565245,0.01087485,0.623083,8.56687164,490.845589,7.63870621,437.665627,-0.00123902,-0.070990,-0.03943255,-2.259319,-1.64478743,-94.239378,-1.66433191,-95.359194,-4.48539209,-256.994036,-3.90888572,-223.962654,94.239378,95.359194,0.16883747,0
6.610000,330,2,1322,-0.08181179,-0.02855770,-1.636236,-0.02855770,-1.636236,-3.92806381,-225.061478,-2.57997370,-2.60707235,-2.57997370,-2.60707235,0.01087485,0.623083,0.04445797,2.547254,7.63870621,437.665627,6.71662569,384.834305,-0.03943255,-2.259319,-0.07301567,-4.183490,-1.66433191,-95.359194,-1.68106759,-96.318078,-3.90888572,-223.962654,-3.34713984,-191.776986,95.359194,96.318078,0.16883747,0
6.615000,330,3,1323,-0.08181179,-0.02855770,-1.636236,-0.02855770,-1.636236,-3.92806381,-225.061478,-2.60707235,-2.59911299,-2.60707235,-2.59911299,0.04445797,2.547254,0.07351452,4.212072,6.71662569,384.834305,5.81130934,332.963498,-0.07301567,-4.183490,-0.10207222,-5.848308,-1.68106759,-96.318078,-1.69506681,-97.120174,-3.34713984,-191.776986,-2.79983640,-160.418809,96.318078,97.120174,0.16883747,0
6.620000,331,0,1324,-0.48944253,-0.17084767,-9.788850,-0.17084767,-9.788850,-7.11449832,-407.630727,-2.55997086,-3.69829035,-2.55997086,-3.69829035,0.07351452,4.212072,0.09641889,5.524395,5.81130934,332.963498,4.58087301,262.464690,-0.24436219,-14.000922,-0.26726656,-15.313246,-1.69506681,-97.120174,-1.70653450,-97.777225,-2.79983640,-160.418809,-2.29354525,-131.410463,97.120174,97.777225,0.14112891,0
6.625000,331,1,1325,-0.48944253,-0.17084767,-9.788850,-0.17084767,-9.788850,-7.11449832,-407.630727,-3.69829035,-3.51239443,-3.69829035,-3.51239443,0.09641889,5.524395,0.11355283,6.506098,4.58087301,262.464690,3.42678881,196.340536,-0.26726656,-15.313246,-0.28440050,-16.294948,-1.70653450,-97.777225,-1.71552849,-98.292542,-2.29354525,-131.410463,-1.79880798,-103.064105,97.777225,98.292542,0.14112891,0
6.630000,331,2,1326,-0.48944253,-0.17084767,-9.788850,-0.17084767,-9.788850,-7.11449832,-407.630727,-3.51239443,-3.30324078,-3.51239443,-3.30324078,0.11355283,6.506098,0.12532808,7.180770,3.42678881,196.340536,2.35504842,134.934335,-0.28440050,-16.294948,-0.29617575,-16.969620,-1.71552849,-98.292542,-1.72208416,-98.668155,-1.79880798,-103.064105,-1.31114018,-75.122799,98.292542,98.668155,0.14112891,0
6.635000,331,3,1327,-0.48944253,-0.17084767,-9.788850,-0.17084767,-9.788850,-7.11449832,-407.630727,-3.30324078,-3.07592058,-3.30324078,-3.07592058,0.12532808,7.180770,0.13217801,7.573242,2.35504842,134.934335,1.36998570,78.494399,-0.29617575,-16.969620,-0.30302568,-17.362092,-1.72208416,-98.668155,-1.72621489,-98.904827,-1.31114018,-75.122799,-0.82613385,-47.333983,98.668155,98.904827,0.14112891,0
6.640000,332,0,1328,-0.99065000,-0.34580207,-19.812999,-0.34580207,-19.812999,-8.74771997,-501.207435,-2.83520126,-4.23483658,-2.83520126,-4.23483658,0.13217801,7.573242,0.13239062,7.585424,1.36998570,78.494399,0.04252296,2.436386,-0.47798008,-27.386241,-0.47819269,-27.398423,-1.72621489,-98.904827,-1.72812915,-99.014507,-0.82613385,-47.333983,-0.38285398,-21.935918,98.904827,99.014507,0.14659633,0
6.645000,332,1,1329,-0.99065000,-0.34580207,-19.812999,-0.34580207,-19.812999,-8.74771997,-501.207435,-4.23483658,-3.83829832,-4.23483658,-3.83829832,0.13239062,7.585424,0.12668008,7.258234,0.04252296,2.436386,-1.14210951,-65.438055,-0.47819269,-27.398423,-0.47248214,-27.071233,-1.72812915,-99.014507,-1.72781217,-98.996345,-0.38285398,-21.935918,0.06340596,3.632894,99.014507,98.996345,0.14659633,0
6.650000,332,2,1330,-0.99065000,-0.34580207,-19.812999,-0.34580207,-19.812999,-8.74771997,-501.207435,-3.83829832,-3.43722439,-3.83829832,-3.43722439,0.12668008,7.258234,0.11575655,6.632362,-1.14210951,-65.438055,-2.18470526,-125.174391,-0.47248214,-27.071233,-0.46155862,-26.445361,-1.72781217,-98.996345,-1.72519648,-98.846477,0.06340596,3.632894,0.52312624,29.972926,98.996345,98.846477,0.14659633,0
6.655000,332,3,1331,-0.99065000,-0.34580207,-19.812999,-0.34580207,-19.812999,-8.74771997,-501.207435,-3.43722439,-3.03705740,-3.43722439,-3.03705740,0.11575655,6.632362,0.10031788,5.747791,-2.18470526,-125.174391,-3.08773351,-176.914098,-0.46155862,-26.445361,-0.44611995,-25.560790,-1.72519648,-98.846477,-1.72020185,-98.560306,0.52312624,29.972926,0.99892199,57.234014,98.846477,98.560306,0.14659633,0
6.660000,333,0,1332,-1.55221856,-0.54182649,-31.044371,-0.54182649,-31.044371,-9.80122089,-561.568591,-2.64263940,-4.21083498,-2.64263940,-4.21083498,0.10031788,5.747791,0.07862285,4.504757,-3.08773351,-176.914098,-4.33900595,-248.606728,-0.64214437,-36.792162,-0.62044933,-35.549128,-1.72020185,-98.560306,-1.71297419,-98.146192,0.99892199,57.234014,1.44553685,82.823161,98.560306,98.146192,0.17053171,0
6.665000,333,1,1333,-1.55221856,-0.54182649,-31.044371,-0.54182649,-31.044371,-9.80122089,-561.568591,-4.21083498,-3.66189289,-4.21083498,-3.66189289,0.07862285,4.504757,0.05161492,2.957317,-4.33900595,-248.606728,-5.40158653,-309.488111,-0.62044933,-35.549128,-0.59344140,-34.001688,-1.71297419,-98.146192,-1.70337772,-97.596354,1.44553685,82.823161,1.91930330,109.967979,98.146192,97.596354,0.17053171,0
6.670000,333,2,1334,-1.55221856,-0.54182649,-31.044371,-0.54182649,-31.044371,-9.80122089,-561.568591,-3.66189289,-3.12705517,-3.66189289,-3.12705517,0.05161492,2.957317,0.02020114,1.157440,-5.40158653,-309.488111,-6.28275490,-359.975339,-0.59344140,-34.001688,-0.56202763,-32.201811,-1.70337772,-97.596354,-1.69128287,-96.903370,1.91930330,109.967979,2.41896868,138.596696,97.596354,96.903370,0.17053171,0
6.675000,333,3,1335,-1.55221856,-0.54182649,-31.044371,-0.54182649,-31.044371,-9.80122089,-561.568591,-3.12705517,-2.61139441,-3.12705517,-2.61139441,0.02020114,1.157440,-0.01475513,-0.845406,-6.28275490,-359.975339,-6.99125385,-400.569339,-0.56202763,-32.201811,-0.52707136,-30.198964,-1.69128287,-96.903370,-1.67657578,-96.060716,2.41896868,138.596696,2.94142890,168.531462,96.903370,96.060716,0.17053171,0
6.680000,334,0,1336,-2.12182426,-0.74065638,-42.436484,-0.74065638,-42.436484,-9.94149446,-569.605675,-2.11919475,-3.70983386,-2.11919475,-3.70983386,-0.01475513,-0.845406,-0.05489402,-3.145195,-6.99125385,-400.569339,-8.02777767,-459.957779,-0.72590125,-41.591078,-0.68576236,-39.291289,-1.67657578,-96.060716,-1.65933204,-95.072723,2.94142890,168.531462,3.44873738,197.598097,96.060716,95.072723,0.18006113,0
6.685000,334,1,1337,-2.12182426,-0.74065638,-42.436484,-0.74065638,-42.436484,-9.94149446,-569.605675,-3.70983386,-3.07776546,-3.70983386,-3.07776546,-0.05489402,-3.145195,-0.09916088,-5.681500,-8.02777767,-459.957779,-8.85337353,-507.260938,-0.68576236,-39.291289,-0.64149550,-36.754984,-1.65933204,-95.072723,-1.63942885,-93.932354,3.44873738,197.598097,3.98063684,228.073690,95.072723,93.932354,0.18006113,0
6.690000,334,2,1338,-2.12182426,-0.74065638,-42.436484,-0.74065638,-42.436484,-9.94149446,-569.605675,-3.07776546,-2.47595191,-3.07776546,-2.47595191,-0.09916088,-5.681500,-0.14656430,-8.397516,-8.85337353,-507.260938,-9.48068619,-543.203305,-0.64149550,-36.754984,-0.59409207,-34.038968,-1.63942885,-93.932354,-1.61678421,-92.634912,3.98063684,228.073690,4.52892065,259.488039,93.932354,92.634912,0.18006113,0
6.695000,334,3,1339,-2.12182426,-0.74065638,-42.436484,-0.74065638,-42.436484,-9.94149446,-569.605675,-2.47595191,-1.90853071,-2.47595191,-1.90853071,-0.14656430,-8.397516,-0.19618154,-11.240374,-9.48068619,-543.203305,-9.92344475,-568.571502,-0.59409207,-34.038968,-0.54447484,-31.196110,-1.61678421,-92.634912,-1.59136176,-91.178313,4.52892065,259.488039,5.08449173,291.319917,92.634912,91.178313,0.18006113,0
6.700000,335,0,1340,-2.65192318,-0.92569578,-53.038461,-0.92569578,-53.038461,-9.25197005,-530.098836,-1.37876511,-2.85908031,-1.37876511,-2.85908031,-0.19618154,-11.240374,-0.24944578,-14.292190,-9.92344475,-568.571502,-10.65284920,-610.363299,-0.72951424,-41.798087,-0.67625000,-38.746271,-1.59136176,-91.178313,-1.56320179,-89.564865,5.08449173,291.319917,5.63198805,322.689145,91.178313,89.564865,0.17721175,0
6.705000,335,1,1341,-2.65192318,-0.92569578,-53.038461,-0.92569578,-53.038461,-9.25197005,-530.098836,-2.85908031,-2.21414518,-2.85908031,-2.21414518,-0.24944578,-14.292190,-0.30530742,-17.492827,-10.65284920,-610.363299,-11.17232895,-640.127296,-0.67625000,-38.746271,-0.62038836,-35.545635,-1.56320179,-89.564865,-1.53232038,-87.795491,5.63198805,322.689145,6.17628336,353.874970,89.564865,87.795491,0.17721175,0
6.710000,335,2,1342,-2.65192318,-0.92569578,-53.038461,-0.92569578,-53.038461,-9.25197005,-530.098836,-2.21414518,-1.61140823,-2.21414518,-1.61140823,-0.30530742,-17.492827,-0.36279842,-20.786818,-11.17232895,-640.127296,-11.49820232,-658.798465,-0.62038836,-35.545635,-0.56289735,-32.251643,-1.53232038,-87.795491,-1.49879301,-85.874514,6.17628336,353.874970,6.70547152,384.195217,87.795491,85.874514,0.17721175,0
6.715000,335,3,1343,-2.65192318,-0.92569578,-53.038461,-0.92569578,-53.038461,-9.25197005,-530.098836,-1.61140823,-1.05371809,-1.61140823,-1.05371809,-0.36279842,-20.786818,-0.42103541,-24.123552,-11.49820232,-658.798465,-11.64739990,-667.346857,-0.56289735,-32.251643,-0.50466037,-28.914909,-1.49879301,-85.874514,-1.46274865,-83.809324,6.70547152,384.195217,7.20887518,413.038123,85.874514,83.809324,0.17721175,0
6.720000,336,0,1344,-3.05937290,-1.06792259,-61.187457,-1.06792259,-61.187457,-7.11134076,-407.449812,-0.54306269,-1.68087721,-0.54306269,-1.68087721,-0.42103541,-24.123552,-0.48097655,-27.557926,-11.64739990,-667.346857,-11.98822880,-686.874914,-0.64688718,-37.063905,-0.58694604,-33.629531,-1.46274865,-83.809324,-1.42423832,-81.602845,7.20887518,413.038123,7.70207119,441.296173,83.809324,81.602845,0.16727924,0
6.725000,336,1,1345,-3.05937290,-1.06792259,-61.187457,-1.06792259,-61.187457,-7.11134076,-407.449812,-1.68087721,-1.09909964,-1.68087721,-1.09909964,-0.48097655,-27.557926,-0.54170054,-31.037155,-11.98822880,-686.874914,-12.14479637,-695.845575,-0.58694604,-33.629531,-0.52622205,-30.150303,-1.42423832,-81.602845,-1.38347232,-79.267125,7.70207119,441.296173,8.15320873,467.144450,81.602845,79.267125,0.16727924,0
6.730000,336,2,1346,-3.05937290,-1.06792259,-61.187457,-1.06792259,-61.187457,-7.11134076,-407.449812,-1.09909964,-0.56633711,-1.09909964,-0.56633711,-0.54170054,-31.037155,-0.60237581,-34.513591,-12.14479637,-695.845575,-12.13504887,-695.287084,-0.52622205,-30.150303,-0.46554679,-26.673866,-1.38347232,-79.267125,-1.34070027,-76.816467,8.15320873,467.144450,8.55441666,490.131971,79.267125,76.816467,0.16727924,0
6.735000,336,3,1347,-3.05937290,-1.06792259,-61.187457,-1.06792259,-61.187457,-7.11134076,-407.449812,-0.56633711,-0.08385944,-0.56633711,-0.08385944,-0.60237581,-34.513591,-0.66226089,-37.944754,-12.13504887,-695.287084,-11.97701263,-686.232275,-0.46554679,-26.673866,-0.40566170,-23.242703,-1.34070027,-76.816467,-1.29619586,-74.266552,8.55441666,490.131971,8.90088367,509.983068,76.816467,74.266552,0.16727924,0
6.740000,337,0,1348,-3.28744793,-1.14753580,-65.748958,-1.14753580,-65.748958,-3.98066044,-228.075043,0.34781075,-0.28909492,0.34781075,-0.28909492,-0.66226089,-37.944754,-0.72168678,-41.349607,-11.97701263,-686.232275,-11.88517952,-680.970625,-0.48527491,-27.804204,-0.42584902,-24.399352,-1.29619586,-74.266552,-1.25006998,-71.623734,8.90088367,509.983068,9.22518253,528.564024,74.266552,71.623734,0.15334302,0
